vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2233.42859,-16116.72823,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4026.0,283.42574,-17223.0298,20601.51139,58566.0,-167.79611,-299.11148,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2240.71255,-16155.62246,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4028.0,287.5034,-17151.65136,20578.73939,58265.0,244.24084,2031.27307,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2240.71255,-16155.62246,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4028.0,279.9897,-17241.2159,20578.73939,58265.0,221.56402,2031.27307,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2179.33989,-16153.99121,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4030.0,285.3738,-17253.88732,20655.59021,58279.0,-220.10451,-87.54404,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2165.29178,-16002.1325,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4032.0,294.91901,-17048.38241,20563.86569,58147.0,-260.35189,-1497.88863,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2165.29178,-16002.1325,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4032.0,287.18036,-17140.62833,20563.86569,58147.0,-319.82193,-1497.88863,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2149.24596,-15869.70576,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4034.0,281.12427,-17087.39394,20438.44172,58071.0,-167.26138,-281.74391,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2197.65501,-16142.6462,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4036.0,278.00627,-17308.45083,20622.33153,57724.0,-75.62406,-621.05669,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2197.65501,-16142.6462,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4036.0,288.36468,-17184.97692,20622.33153,57724.0,-44.93803,-621.05669,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2128.76674,-16007.17955,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4038.0,284.71066,-17227.58203,20621.38013,57856.0,-320.67065,1034.15948,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2141.08611,-15863.53432,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4040.0,285.96208,-16976.51683,20385.23206,58623.0,-84.43339,443.95222,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2141.08611,-15863.53432,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4040.0,294.85444,-16870.51841,20385.23206,58623.0,-49.63849,443.95222,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2128.63345,-15975.50353,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4042.0,293.12138,-17058.8116,20552.86691,58192.0,-342.50312,-660.33467,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2255.61499,-16128.82334,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4044.0,291.67456,-17131.52036,20608.32926,57957.0,120.39376,-1030.44195,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2255.61499,-16128.82334,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4044.0,285.96861,-17199.53618,20608.32926,57957.0,106.01668,-1030.44195,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2162.35086,-15949.30039,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4046.0,291.26782,-17050.65081,20522.61139,58399.0,-70.50843,148.92816,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2113.55456,-15927.88921,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4048.0,289.41847,-17083.85903,20533.77499,58152.0,-372.80756,-866.4318,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2113.55456,-15927.88921,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4048.0,296.33635,-17001.39678,20533.77499,58152.0,-347.54293,-866.4318,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2267.29188,-16200.28074,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4050.0,286.16685,-17246.43097,20657.58715,57780.0,193.18482,131.02782,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2198.45691,-16107.74699,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4052.0,286.68759,-17172.79869,20590.16214,58283.0,-308.96093,-2769.20615,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2198.45691,-16107.74699,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4052.0,290.47787,-17127.61797,20590.16214,58283.0,-326.99259,-2769.20615,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2235.20031,-16175.89173,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4054.0,292.77978,-17010.95341,20500.93676,58396.0,2.38458,-1065.77399,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2172.2488,-16072.15251,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4056.0,290.44831,-17157.05386,20619.24576,58246.0,-115.99363,104.76569,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2172.2488,-16072.15251,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4056.0,295.05244,-17102.1719,20619.24576,58246.0,-151.37489,104.76569,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2355.59051,-16273.51453,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4058.0,285.68857,-17182.34977,20587.80478,58137.0,478.19047,-704.30896,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2310.61074,-16273.11668,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4060.0,290.01173,-17188.01346,20645.00125,58116.0,241.80599,942.61425,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2310.61074,-16273.11668,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4060.0,280.99758,-17295.46361,20645.00125,58116.0,193.4858,942.61425,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2155.11592,-15989.49124,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4062.0,296.19897,-17046.54948,20577.29019,58078.0,61.66389,1953.0436,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2146.3762,-16057.23549,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4064.0,285.87252,-17236.26097,20643.90864,57897.0,-283.16996,-351.20899,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2146.3762,-16057.23549,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4064.0,286.56628,-17227.99124,20643.90864,57897.0,-256.17671,-351.20899,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2144.32261,-16026.77471,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4066.0,286.6401,-17198.64509,20615.44244,58679.0,-437.25568,863.43347,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2170.88121,-16103.44431,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4068.0,290.82988,-17089.02492,20555.76514,58007.0,-224.06495,877.72801,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2170.88121,-16103.44431,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4068.0,292.27448,-17071.8051,20555.76514,58007.0,-187.427,877.72801,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2264.81503,-16339.56772,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4070.0,284.86379,-17258.69278,20654.3162,57912.0,72.38006,653.87665,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2276.33374,-16137.53836,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4072.0,284.23339,-17191.53646,20579.64543,57972.0,318.11369,-153.70486,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2276.33374,-16137.53836,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4072.0,294.96199,-17063.64981,20579.64543,57972.0,351.68418,-153.70486,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2182.28443,-16034.32947,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4074.0,287.44241,-17130.22236,20556.58343,58237.0,4.06902,2022.45866,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2199.6944,-16021.75977,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4076.0,287.22387,-17126.39846,20550.1544,58553.0,-43.6945,-21.76398,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2199.6944,-16021.75977,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4076.0,282.14578,-17186.93012,20550.1544,58553.0,-76.21281,-21.76398,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2281.31693,-16107.59488,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4078.0,289.3526,-17121.94839,20571.07917,58347.0,387.50088,142.2181,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2279.77072,-16239.18609,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4080.0,285.62109,-17258.59357,20663.24416,58101.0,140.95758,-874.5967,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2279.77072,-16239.18609,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4080.0,281.81797,-17303.92739,20663.24416,58101.0,145.5438,-874.5967,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2248.51208,-16059.96516,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4082.0,291.49926,-17075.80043,20550.51978,58392.0,174.43036,148.35992,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2192.68714,-15952.63931,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4084.0,293.36056,-17022.05017,20518.95654,57997.0,239.43079,-299.28208,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2192.68714,-15952.63931,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4084.0,285.67716,-17113.63753,20518.95654,57997.0,210.1105,-299.28208,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
