vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
3671.08918,-22914.98519,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.6,207.74942,-18364.19475,22079.11543,68921.0,-3931.3777,-3085.40765,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3514.25048,-22698.57704,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,206.12059,-18363.92468,22049.71905,68921.0,-3281.17093,-3056.96562,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3514.25048,-22698.57704,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,206.12058,-18363.92475,22049.71905,68921.0,-3281.17098,-3056.96562,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3621.731,-22708.51717,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,205.11504,-18364.04162,22031.85511,68921.0,-345.99891,-3365.17289,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3621.731,-22708.51717,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,229.55266,-17927.05451,22031.85511,68921.0,-56.16517,-3365.17289,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3477.49518,-22421.80845,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,215.03483,-17926.3505,21771.54707,68921.0,-3535.0593,-2787.02425,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3477.49518,-22421.80845,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,215.0348,-17926.35109,21771.54707,68921.0,-3535.05969,-2787.02425,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3563.45223,-22558.6385,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,215.53032,-17926.46048,21780.51716,68921.0,-3776.95449,-2911.87736,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3563.45223,-22558.6385,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,215.5303,-17926.46075,21780.51716,68921.0,-3776.95467,-2911.87736,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3553.49734,-22463.21403,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,213.21268,-17926.22541,21738.83866,68921.0,-1309.02314,-3872.55304,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3553.49734,-22463.21403,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,213.21267,-17926.22555,21738.83866,68921.0,-1309.02323,-3872.55304,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3484.389,-22392.8766,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,215.40303,-17926.60078,21778.38136,68921.0,-1204.61457,-1308.82837,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3484.389,-22392.8766,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,235.80517,-17561.77497,21778.38136,68921.0,-962.64215,-1308.82837,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3520.5658,-22262.85089,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,223.81349,-17561.35722,21563.53137,68921.0,-1589.45393,-2855.63288,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3520.5658,-22262.85089,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,223.81348,-17561.35727,21563.53137,68921.0,-1589.45396,-2855.63288,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3486.12892,-22311.30773,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,225.27654,-17561.47255,21589.8086,68921.0,-3233.86461,-2698.62637,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3486.12892,-22311.30773,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,225.27653,-17561.4727,21589.8086,68921.0,-3233.86471,-2698.62637,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3610.98415,-22417.8634,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,222.22631,-17561.1473,21534.93999,68921.0,-2573.61945,-1561.73564,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3610.98415,-22417.8634,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,222.2263,-17561.14746,21534.93999,68921.0,-2573.61956,-1561.73564,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3493.72841,-22276.57565,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,223.3604,-17561.23621,21555.30849,68921.0,-952.57534,-3706.06438,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3493.72841,-22276.57565,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,245.93418,-17157.57796,21555.30849,68921.0,-684.84712,-3706.06438,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3442.17577,-22136.8655,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,238.63715,-17156.94919,21424.19615,68921.0,-2842.92494,-2085.01615,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3442.17577,-22136.8655,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,238.63714,-17156.94925,21424.19615,68921.0,-2842.92498,-2085.01615,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3430.33226,-22208.81867,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,239.97837,-17157.24404,21448.47446,68921.0,-3541.2596,-2710.81182,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3430.33226,-22208.81867,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,239.97837,-17157.24406,21448.47446,68921.0,-3541.25961,-2710.81182,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3461.01795,-22182.4897,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,236.01408,-17156.8654,21377.20745,68921.0,-1852.28626,-2608.68558,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3461.01795,-22182.4897,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,236.01408,-17156.86547,21377.20745,68921.0,-1852.28631,-2608.68558,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3501.15716,-22248.19218,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,238.60666,-17157.05964,21423.76147,68921.0,-713.44276,-3064.34903,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3501.15716,-22248.19218,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,261.64291,-16745.13151,21423.76147,68921.0,-440.22951,-3064.34903,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3339.99071,-21862.75661,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,242.77718,-16744.38596,21085.66389,68921.0,-2332.61449,-2254.81717,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3339.99071,-21862.75661,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,242.77716,-16744.38622,21085.66389,68921.0,-2332.61466,-2254.81717,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3412.06601,-21946.02725,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,246.31393,-16744.76523,21149.28649,68921.0,-3412.25763,-3164.02639,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3412.06601,-21946.02725,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,246.31393,-16744.76529,21149.28649,68921.0,-3412.25767,-3164.02639,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3305.73438,-21814.05251,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,244.8039,-16744.45915,21121.97834,68921.0,-2427.14887,-4615.52284,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3305.73438,-21814.05251,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,244.80389,-16744.45919,21121.97834,68921.0,-2427.1489,-4615.52284,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3376.49108,-21926.30914,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,249.09855,-16744.60843,21198.92341,68921.0,-1474.89739,-4016.05659,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3376.49108,-21926.30914,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,250.57518,-16718.20364,21198.92341,68921.0,-1457.38429,-4016.05659,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3279.00908,-21767.82892,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,246.53665,-16718.08823,21126.59204,68921.0,-2144.09578,-4454.51164,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3279.00908,-21767.82892,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,246.53664,-16718.08831,21126.59204,68921.0,-2144.09583,-4454.51164,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3381.78757,-21979.07704,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,250.92796,-16718.25848,21205.28658,68921.0,-3279.34127,-2487.39457,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3381.78757,-21979.07704,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,250.92796,-16718.25851,21205.28658,68921.0,-3279.3413,-2487.39457,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3252.56117,-21773.78888,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,249.24877,-16718.09947,21175.10067,68921.0,-3014.64496,-2924.98575,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3252.56117,-21773.78888,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,249.24876,-16718.09952,21175.10067,68921.0,-3014.64499,-2924.98575,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3407.71368,-21977.98988,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,253.97619,-16718.30036,21259.83602,68921.0,-1355.38514,-4493.80077,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3407.71368,-21977.98988,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,253.97618,-16718.30038,21259.83602,68921.0,-1355.38515,-4493.80077,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3235.48564,-21758.87564,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,247.88829,-16717.93887,21150.61237,68921.0,-2136.67504,-3116.50281,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3235.48564,-21758.87564,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,247.88829,-16717.93893,21150.61237,68921.0,-2136.67507,-3116.50281,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3270.50672,-21837.2174,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,251.02534,-16718.01057,21206.77998,68921.0,-3872.55485,-2953.1076,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3270.50672,-21837.2174,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,251.02533,-16718.01068,21206.77998,68921.0,-3872.55492,-2953.1076,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3267.43554,-21834.38958,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,250.40386,-16717.85946,21195.51579,68921.0,-3056.36408,-2479.94709,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3267.43554,-21834.38958,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,250.40386,-16717.85958,21195.51579,68921.0,-3056.36416,-2479.94709,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3286.2457,-21771.47352,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,249.2251,-16718.04748,21174.62546,68921.0,-1224.59021,-4100.55373,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3286.2457,-21771.47352,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,249.2251,-16718.04751,21174.62546,68921.0,-1224.59023,-4100.55373,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3280.28742,-21813.82503,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,250.90648,-16718.13152,21204.77556,68921.0,-1893.38416,-2382.81091,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3280.28742,-21813.82503,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,250.90648,-16718.1316,21204.77556,68921.0,-1893.38422,-2382.81091,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3301.36009,-21845.31048,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,252.63352,-16718.23779,21235.76423,68921.0,-3911.32239,-3573.02606,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3301.36009,-21845.31048,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,252.6335,-16718.23811,21235.76423,68921.0,-3911.3226,-3573.02606,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3284.8263,-21806.81637,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,253.84904,-16718.20699,21257.46907,68921.0,-2171.65719,-3373.34024,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3284.8263,-21806.81637,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,253.84903,-16718.20722,21257.46907,68921.0,-2171.65734,-3373.34024,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3266.62122,-21774.98318,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,253.99583,-16718.17421,21260.06124,68921.0,-1576.22387,-2241.81474,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3266.62122,-21774.98318,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,253.99583,-16718.17424,21260.06124,68921.0,-1576.22388,-2241.81474,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3365.71943,-21955.51644,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,253.47382,-16717.91097,21250.46354,68921.0,-2488.41444,-3147.37187,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3365.71943,-21955.51644,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,253.47382,-16717.91113,21250.46354,68921.0,-2488.41454,-3147.37187,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3424.42889,-21942.41327,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,254.2452,-16718.07732,21264.42334,68921.0,-3421.92331,-4221.77157,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3424.42889,-21942.41327,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,254.24519,-16718.07744,21264.42334,68921.0,-3421.92339,-4221.77157,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3336.56565,-21844.707,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,254.73587,-16718.02522,21273.14542,68921.0,-1434.54688,-4555.47872,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3336.56565,-21844.707,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,254.73587,-16718.0253,21273.14542,68921.0,-1434.54693,-4555.47872,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3337.66663,-21840.41161,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,253.48948,-16718.16544,21250.99791,68921.0,-1210.46434,-2402.93115,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3337.66663,-21840.41161,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,253.48948,-16718.16546,21250.99791,68921.0,-1210.46435,-2402.93115,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3331.12642,-21872.90555,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,256.26177,-16718.43205,21300.83795,68921.0,-3307.66548,-2456.66908,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3331.12642,-21872.90555,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,256.26177,-16718.43211,21300.83795,68921.0,-3307.66553,-2456.66908,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3348.16403,-21903.9032,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,256.09217,-16718.45497,21297.82804,68921.0,-3242.37006,-3735.56921,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3348.16403,-21903.9032,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,256.09216,-16718.45501,21297.82804,68921.0,-3242.37009,-3735.56921,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3258.48063,-21731.35228,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,253.28898,-16718.18785,21247.43511,68921.0,-1699.91374,-3434.2794,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3258.48063,-21731.35228,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,253.28898,-16718.18792,21247.43511,68921.0,-1699.91378,-3434.2794,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3502.52232,-22072.64721,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,257.45023,-16718.23136,21321.88902,68921.0,-650.84159,-3881.00434,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3502.52232,-22072.64721,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,257.45023,-16718.23141,21321.88902,68921.0,-650.84162,-3881.00434,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3440.36838,-21957.0929,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,253.40328,-16718.03352,21249.32457,68921.0,-2696.18673,-1775.72075,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3440.36838,-21957.0929,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,253.40327,-16718.0336,21249.32457,68921.0,-2696.18678,-1775.72075,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3310.11781,-21870.93141,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,254.89112,-16718.0547,21275.95099,68921.0,-3152.43252,-2808.33594,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3310.11781,-21870.93141,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,254.89111,-16718.05487,21275.95099,68921.0,-3152.43263,-2808.33594,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3423.52062,-21940.04498,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,256.14265,-16718.27046,21298.54634,68921.0,-1289.65109,-2625.4867,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3423.52062,-21940.04498,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,256.14265,-16718.27061,21298.54634,68921.0,-1289.65119,-2625.4867,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3360.80976,-21863.39204,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,253.43641,-16718.06621,21249.94984,68921.0,-1608.76651,-3613.56202,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3360.80976,-21863.39204,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,253.43641,-16718.06629,21249.94984,68921.0,-1608.76656,-3613.56202,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3390.30576,-21879.311,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,251.49176,-16718.24766,21215.35745,68921.0,-2706.85984,-3190.48011,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
3390.30576,-21879.311,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,251.49175,-16718.2478,21215.35745,68921.0,-2706.85994,-3190.48011,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
