vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
4624.82926,-25050.52076,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,420.6,219.45395,-19848.84803,23773.06618,59572.0,694.38843,-815.55454,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4497.12216,-24956.29159,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,420.8,224.70104,-19781.87406,23799.91926,59489.0,-124.27323,-2014.04839,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4497.12216,-24956.29159,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,420.8,222.42954,-19822.49252,23799.91926,59489.0,-155.48462,-2014.04839,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4638.04667,-25138.89377,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,421.0,225.12388,-19832.34163,23857.94791,59483.0,1204.56966,-828.27942,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4523.32629,-24993.57965,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,421.2,222.56227,-19851.74083,23831.54116,59472.0,-68.39472,-2783.45887,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4523.32629,-24993.57965,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,421.2,223.9285,-19827.31035,23831.54116,59472.0,-49.61669,-2783.45887,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4561.9012,-24968.22714,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,421.4,229.38725,-19761.5288,23863.37154,59379.0,530.75261,-2641.04912,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4444.20497,-24924.44497,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,421.6,225.57047,-19842.74119,23876.33321,59348.0,717.19533,870.48334,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4444.20497,-24924.44497,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,421.6,227.86939,-19801.63238,23876.33321,59348.0,748.85849,870.48334,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4511.5328,-24933.14395,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,421.8,227.73608,-19785.81944,23858.13636,59396.0,-290.77592,-1425.56446,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4540.96407,-25099.01823,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,422.0,224.62935,-19866.08692,23882.85017,59528.0,652.41494,-660.15685,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4540.96407,-25099.01823,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,422.0,223.37916,-19888.44243,23882.85017,59528.0,635.24795,-660.15685,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4536.16936,-25056.16537,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,422.2,224.86979,-19803.97377,23825.03641,59525.0,-105.09712,-1052.49127,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4496.47919,-24981.37967,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,422.4,225.55661,-19837.17819,23870.52239,59750.0,-522.34332,-2843.95114,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4496.47919,-24981.37967,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,422.4,221.99386,-19900.88621,23870.52239,59750.0,-571.08306,-2843.95114,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4519.10239,-25003.71532,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,422.6,222.28587,-19891.61933,23866.47713,59666.0,-161.95691,-847.91462,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4384.01128,-24735.06109,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,422.8,227.01692,-19741.08586,23800.54305,59636.0,883.10854,-1509.7177,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4384.01128,-24735.06109,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,422.8,228.33725,-19717.47617,23800.54305,59636.0,901.20571,-1509.7177,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4471.79963,-24939.75046,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,423.0,226.06631,-19785.9451,23828.4037,59611.0,-876.89235,-1092.38596,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4407.64775,-24852.12245,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,423.2,228.72798,-19721.15208,23811.20599,59558.0,492.1904,103.26668,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4407.64775,-24852.12245,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,423.2,226.84655,-19754.79539,23811.20599,59558.0,466.36875,103.26668,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4590.74454,-25139.43482,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,423.4,222.45155,-19967.27849,23945.09883,59533.0,-262.21094,-984.33724,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4587.03142,-25023.9131,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,423.6,225.28549,-19752.83846,23781.33462,59687.0,1393.33422,1386.79427,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4587.03142,-25023.9131,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,423.6,224.91236,-19759.51068,23781.33462,59687.0,1388.22421,1386.79427,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4500.52738,-24966.07341,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,423.8,222.78402,-19826.40468,23810.17029,59740.0,-1241.20239,-2205.44225,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4442.5322,-24885.13591,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.0,223.65953,-19773.94985,23773.37103,59829.0,1818.45149,-1957.20454,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4442.5322,-24885.13591,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.0,222.05117,-19802.71011,23773.37103,59829.0,1796.47753,-1957.20454,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4605.73549,-25073.17601,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.2,225.18234,-19749.88451,23776.53614,59726.0,-847.71581,-1429.5544,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4464.72299,-24888.6849,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.4,222.3024,-19880.96426,23856.11753,59894.0,826.02705,450.48893,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4464.72299,-24888.6849,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.4,225.09661,-19830.99885,23856.11753,59894.0,864.16135,450.48893,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4665.29489,-25128.65957,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.6,228.50193,-19750.12016,23836.13179,59750.0,658.41598,-916.49092,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4594.32388,-25029.25242,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.8,223.11066,-19770.83985,23760.44632,59644.0,467.14631,-418.75185,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4594.32388,-25029.25242,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.8,225.29479,-19731.78388,23760.44632,59644.0,497.0794,-418.75185,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4560.14135,-25054.08005,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.0,224.19939,-19829.83914,23838.91387,59538.0,-111.95201,565.95639,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4431.82019,-24868.65016,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.2,228.02925,-19756.56765,23834.12693,59951.0,105.32625,-2584.8175,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4431.82019,-24868.65016,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.2,223.22815,-19842.41962,23834.12693,59951.0,39.86533,-2584.8175,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4485.92185,-24852.4569,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.4,226.27426,-19733.75594,23779.93302,59936.0,-340.64315,-2532.28886,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4378.05451,-24880.44068,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.6,228.16427,-19799.88528,23879.85909,59910.0,-351.67049,-414.19839,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4378.05451,-24880.44068,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.6,226.69799,-19826.1049,23879.85909,59910.0,-371.67616,-414.19839,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4427.86128,-24846.77589,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.8,228.58974,-19744.40907,23831.99092,60016.0,-321.2445,268.03562,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4390.68741,-24781.58916,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.0,219.66627,-19863.16722,23791.18195,59776.0,-58.08304,-1291.55213,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4390.68741,-24781.58916,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.0,221.92677,-19822.7456,23791.18195,59776.0,-27.17206,-1291.55213,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4437.44996,-24826.19379,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.2,226.95689,-19694.75204,23753.13565,59784.0,-103.95711,-693.77119,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4420.86728,-24888.30826,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.4,224.80324,-19863.47887,23883.35152,59797.0,-1214.68694,-1339.71729,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4420.86728,-24888.30826,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.4,218.99295,-19967.37693,23883.35152,59797.0,-1294.11168,-1339.71729,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4455.91854,-24848.49089,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.6,230.42608,-19713.4898,23833.90856,59815.0,169.81594,-620.23279,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4568.22875,-25054.05774,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.8,221.77201,-19885.87566,23851.54474,59582.0,365.04726,-1868.06341,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4568.22875,-25054.05774,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.8,224.26567,-19841.28482,23851.54474,59582.0,399.25779,-1868.06341,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4684.04974,-25166.84173,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.0,222.84406,-19901.95938,23886.79847,59491.0,1580.19879,-175.32933,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4509.93125,-24980.01844,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.2,224.66894,-19789.39704,23806.86823,59606.0,-406.29261,126.41482,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4509.93125,-24980.01844,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.2,224.39865,-19794.23038,23806.86823,59606.0,-409.99928,126.41482,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4454.23817,-24918.0741,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.4,222.84746,-19849.22146,23834.12139,59647.0,203.80156,-86.48217,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4508.13157,-24971.22523,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.6,226.98608,-19821.11331,23880.01893,59756.0,1119.99667,1317.29818,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4508.13157,-24971.22523,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.6,227.90342,-19804.70955,23880.01893,59756.0,1132.54516,1317.29818,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4537.26518,-25085.62386,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.8,228.41112,-19818.5254,23902.91323,59610.0,-771.09703,275.89782,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4615.22756,-25093.84239,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.0,225.64055,-19800.42681,23835.27209,59594.0,1204.75938,-1700.88845,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4615.22756,-25093.84239,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.0,225.65863,-19800.10362,23835.27209,59594.0,1205.00729,-1700.88845,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4475.39525,-24934.78628,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.2,224.53662,-19763.95582,23779.06093,59857.0,-643.48982,-1174.88824,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4425.30626,-24910.69281,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.4,222.10808,-19930.54521,23902.22379,59703.0,510.4395,857.56459,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4425.30626,-24910.69281,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.4,222.53147,-19922.97425,23902.22379,59703.0,516.23622,857.56459,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4551.29125,-25028.88423,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.6,225.62947,-19740.63287,23775.28,59579.0,-51.93455,-200.39028,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4585.69039,-25040.42434,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.8,224.72821,-19809.19016,23827.72122,59371.0,1160.24776,-1017.10747,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4585.69039,-25040.42434,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.8,226.19497,-19782.96189,23827.72122,59371.0,1180.44168,-1017.10747,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4507.31681,-25026.36102,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.0,224.57229,-19828.71926,23844.46218,59259.0,-108.86045,800.72571,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4517.18378,-25059.09676,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.2,227.72542,-19791.35886,23863.48522,59648.0,117.88258,650.44261,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4517.18378,-25059.09676,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.2,225.50036,-19831.14673,23863.48522,59648.0,87.39073,650.44261,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4411.28065,-24934.12327,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.4,222.35579,-19915.5,23891.60807,59869.0,-205.63636,-2368.63833,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4520.03844,-25060.63679,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.6,225.30946,-19876.76377,23905.68849,59819.0,-469.81857,-1553.90056,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4520.03844,-25060.63679,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.6,223.08686,-19916.50766,23905.68849,59819.0,-500.18953,-1553.90056,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4592.35728,-25064.66501,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.8,224.41714,-19820.6939,23833.6624,59789.0,212.41673,-3643.07349,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4628.44983,-25053.62843,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.0,224.04223,-19779.80847,23786.0729,59663.0,1223.13421,324.70821,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4628.44983,-25053.62843,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.0,225.67137,-19750.67648,23786.0729,59663.0,1245.45401,324.70821,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4429.9201,-24958.17046,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.2,225.225,-19835.38964,23862.80404,59913.0,-382.52023,-2327.58815,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4644.87681,-25132.09213,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.4,225.7194,-19822.65918,23858.91446,59771.0,531.97323,-420.96773,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4644.87681,-25132.09213,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.4,228.91657,-19765.4883,23858.91446,59771.0,575.69666,-420.96773,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4381.81073,-24926.13592,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.6,221.5357,-19964.84227,23926.28575,60061.0,-768.37222,-2887.58328,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4531.73087,-25045.76409,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.8,226.82759,-19830.72419,23886.79575,59858.0,-806.86039,-3990.8606,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4531.73087,-25045.76409,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.8,224.56248,-19871.22821,23886.79575,59858.0,-837.79214,-3990.8606,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4483.87616,-25064.30678,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.0,226.27101,-19857.4331,23903.55213,59927.0,5.66049,-148.46127,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4548.20567,-25022.90857,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.2,224.26945,-19904.62102,23914.94861,59747.0,538.73808,436.17709,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4548.20567,-25022.90857,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.2,223.90053,-19911.21801,23914.94861,59747.0,533.69077,436.17709,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4399.98453,-24881.89808,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.4,225.33258,-19783.7397,23813.07785,59736.0,-947.01093,-274.22389,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4461.34015,-24986.63561,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.6,228.22354,-19804.10789,23885.14155,59473.0,-328.32903,-469.13722,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4461.34015,-24986.63561,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.6,223.74354,-19884.21811,23885.14155,59473.0,-389.90282,-469.13722,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4587.82318,-25154.98505,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.8,226.75271,-19838.88298,23893.61561,59293.0,256.33877,-418.14034,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
4549.48172,-25032.53323,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,432.0,227.24348,-19832.40519,23895.91357,59411.0,70.81332,-1711.14466,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
