vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
900.39161,-13756.40843,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,500.8,330.21446,-9787.07935,15691.88782,55282.0,788.75525,-1960.17105,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
939.29248,-13842.09873,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,501.0,320.39652,-9996.84318,15726.0898,55482.0,32.63674,-881.15497,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
791.42475,-13611.21429,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,501.2,325.57083,-9829.49764,15651.26999,55339.0,-46.67623,-499.44313,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
791.42475,-13611.21429,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,501.2,323.40689,-9868.19262,15651.26999,55339.0,-78.63941,-499.44313,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
882.91765,-13682.39048,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,501.4,326.52406,-9926.85332,15765.67104,55296.0,-259.95739,-2598.55962,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
835.69297,-13693.92444,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,501.6,328.0391,-9804.33714,15670.24644,55400.0,716.31017,-2351.08457,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
835.69297,-13693.92444,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,501.6,328.03417,-9804.4253,15670.24644,55400.0,716.23743,-2351.08457,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
888.80191,-13761.08412,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,501.8,320.55102,-9879.18566,15611.19505,55323.0,-694.79862,-169.55789,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
847.44212,-13751.24733,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,502.0,325.10911,-9995.84149,15809.35751,55093.0,186.22781,-1423.77743,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
847.44212,-13751.24733,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,502.0,319.44881,-10097.05751,15809.35751,55093.0,102.24678,-1423.77743,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
766.5264,-13641.21588,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,502.2,326.92698,-9924.64548,15770.66815,55146.0,1697.00469,-929.05016,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
845.50994,-13746.11556,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,502.4,328.54738,-9778.04099,15653.03928,54949.0,-2483.02034,-3000.87938,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
845.50994,-13746.11556,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,502.4,322.53865,-9885.48756,15653.03928,54949.0,-2572.4042,-3000.87938,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
824.93754,-13714.88954,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,502.6,329.14449,-9893.35294,15779.02858,55024.0,709.18438,-2011.8156,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
816.33827,-13609.03693,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,502.8,326.21936,-9826.93996,15660.30923,55234.0,1498.39005,-1624.55443,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
816.33827,-13609.03693,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,502.8,326.00552,-9830.76387,15660.30923,55234.0,1495.22535,-1624.55443,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
891.08365,-13708.70129,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,503.0,322.47365,-9893.0644,15659.45384,55194.0,-1133.40282,-788.34982,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
810.73069,-13526.00879,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,503.2,325.92452,-9834.15355,15662.25056,55097.0,-11.01612,-3453.16942,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
810.73069,-13526.00879,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,503.2,325.99948,-9832.81327,15662.25056,55097.0,-9.90415,-3453.16942,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
757.40446,-13529.80171,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,503.4,328.26524,-9816.4994,15686.45252,54937.0,-391.69933,1001.17457,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
750.54634,-13574.99722,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,503.6,324.07895,-9991.26742,15786.36238,54984.0,29.93465,-2556.65274,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
750.54634,-13574.99722,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,503.6,321.92197,-10029.83792,15786.36238,54984.0,-2.13122,-2556.65274,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
831.61104,-13604.49156,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,503.8,323.01907,-9910.59208,15686.73455,54870.0,290.38482,-2806.9086,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
910.18043,-13799.38919,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,504.0,324.60805,-9994.29761,15798.85373,54562.0,-378.42208,-1998.88353,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
910.18043,-13799.38919,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,504.0,321.35855,-10052.40419,15798.85373,54562.0,-427.10355,-1998.88353,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
862.90406,-13840.51723,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,504.2,321.91423,-10096.64983,15853.03591,54408.0,1791.99303,317.23955,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
868.90254,-13785.55444,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,504.4,320.52913,-10022.75562,15754.37363,54572.0,-518.37093,-946.68092,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
868.90254,-13785.55444,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,504.4,329.83834,-9856.29079,15754.37363,54572.0,-378.93409,-946.68092,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
894.93959,-13858.67757,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,504.6,326.6382,-10086.88766,15927.74642,54421.0,1327.33034,220.59735,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
861.30603,-13875.73797,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,504.8,320.49866,-10072.0176,15803.09068,54351.0,218.23895,-437.1506,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
861.30603,-13875.73797,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,504.8,326.22275,-9969.66095,15803.09068,54351.0,304.32569,-437.1506,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
880.30249,-13854.77691,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,505.0,327.29706,-9999.45117,15852.09143,54489.0,219.05532,-978.51447,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
785.74645,-13697.77944,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,505.2,331.35458,-9795.94697,15721.14284,54811.0,-88.50224,-1024.3261,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
785.74645,-13697.77944,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,505.2,324.72395,-9914.51421,15721.14284,54811.0,-187.38671,-1024.3261,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
823.36358,-13756.02953,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,505.4,327.2936,-9865.75653,15718.33505,54973.0,-411.42454,-125.36162,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
824.2646,-13796.09918,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,505.6,321.90513,-10076.15973,15832.38297,54920.0,866.14155,-1857.26049,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
824.2646,-13796.09918,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,505.6,324.83027,-10023.85316,15832.38297,54920.0,909.67768,-1857.26049,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
833.16536,-13780.94841,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,505.8,323.92266,-10136.71376,15929.01404,54759.0,-1660.4967,-726.14814,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
870.74878,-13795.33955,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,506.0,322.2464,-10009.12467,15771.4505,54973.0,344.98773,-1314.9937,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
870.74878,-13795.33955,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,506.0,328.2104,-9902.478,15771.4505,54973.0,433.66705,-1314.9937,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
956.38566,-13824.36954,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,506.2,322.51716,-10013.78358,15780.95105,54931.0,1438.79599,-1606.95605,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
879.40633,-13718.12859,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,506.4,326.34508,-9994.64326,15830.26059,54893.0,-1399.05857,-1495.41913,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
879.40633,-13718.12859,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,506.4,321.62361,-10079.07146,15830.26059,54893.0,-1469.36606,-1495.41913,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
773.57855,-13464.26548,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,506.6,321.79555,-9852.95799,15607.2218,55303.0,570.06864,-481.81712,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
832.32866,-13645.07593,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,506.8,327.00339,-9875.9037,15723.29277,55356.0,723.77417,-1598.67427,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
832.32866,-13645.07593,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,506.8,317.92579,-10038.227,15723.29277,55356.0,589.73226,-1598.67427,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
957.87864,-13761.84051,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,507.0,323.33644,-9778.46527,15560.28293,54959.0,1363.4032,-2466.83031,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
784.53068,-13545.82222,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,507.2,327.24676,-9819.04963,15670.79052,54867.0,-1444.81472,-1948.17575,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
784.53068,-13545.82222,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,507.2,323.32371,-9889.20067,15670.79052,54867.0,-1503.26033,-1948.17575,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
746.4073,-13580.32295,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,507.4,320.63847,-9966.54992,15700.12317,54648.0,1576.18284,-1120.96791,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
766.80556,-13565.77232,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,507.6,330.69266,-9701.48641,15614.84599,54672.0,-28.66442,-2504.29186,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
766.80556,-13565.77232,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,507.6,319.78651,-9896.50742,15614.84599,54672.0,-191.72372,-2504.29186,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
844.41205,-13701.00113,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,507.8,328.78501,-9744.54635,15623.79387,54456.0,981.36602,-1431.07367,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
730.17394,-13600.7511,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,508.0,328.25894,-9914.99574,15784.83611,54517.0,103.05699,-2404.99756,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
730.17394,-13600.7511,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,508.0,321.2621,-10040.11134,15784.83611,54517.0,-1.84979,-2404.99756,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
735.45036,-13569.99368,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,508.2,321.24459,-9859.23354,15603.64514,54732.0,-130.11586,-506.94282,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
789.30967,-13574.47322,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,508.4,326.696,-9823.82082,15665.71309,54765.0,383.0132,-2054.68289,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
789.30967,-13574.47322,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,508.4,318.71807,-9966.47996,15665.71309,54765.0,263.93694,-2054.68289,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
873.77995,-13716.71371,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,508.6,318.11374,-9961.77017,15650.19679,54861.0,-915.80523,54.80281,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
857.40894,-13660.94277,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,508.8,324.7491,-9836.14998,15643.22843,55028.0,1774.5795,-2558.83691,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
857.40894,-13660.94277,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,508.8,323.13104,-9865.08372,15643.22843,55028.0,1750.54428,-2558.83691,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
852.812,-13687.20962,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,509.0,328.9761,-9765.38292,15648.04734,55121.0,-511.8658,696.96946,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
897.03441,-13804.22136,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,509.2,324.96098,-9990.71944,15801.58666,55114.0,-87.08756,-1089.3795,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
897.03441,-13804.22136,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,509.2,333.09715,-9845.23062,15801.58666,55114.0,33.58194,-1089.3795,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
733.66612,-13555.31632,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,509.4,325.12376,-9886.78847,15700.56648,55244.0,-1699.74213,-3163.91076,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
822.14183,-13638.28202,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,509.6,325.28905,-9876.61258,15693.34614,55290.0,1349.0177,-1608.96358,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
822.14183,-13638.28202,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,509.6,320.53192,-9961.67828,15693.34614,55290.0,1278.68836,-1608.96358,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
767.69787,-13600.38273,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,509.8,323.46707,-9894.1422,15678.29567,55382.0,-1690.40553,-1100.36147,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
841.06532,-13701.53637,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,510.0,316.97584,-10025.61538,15693.69431,55387.0,46.35307,-1856.20859,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
841.06532,-13701.53637,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,510.0,324.79571,-9885.78254,15693.69431,55387.0,161.75932,-1856.20859,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
752.57781,-13609.82593,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,510.2,326.64821,-9866.03107,15707.06891,55393.0,-1174.6875,-1362.71139,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
830.19435,-13680.69861,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,510.4,322.01171,-9862.9641,15621.09325,55542.0,672.61651,-1594.0176,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
830.19435,-13680.69861,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,510.4,331.5182,-9692.97157,15621.09325,55542.0,812.52159,-1594.0176,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
853.71423,-13707.92667,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,510.6,330.4616,-9735.63257,15644.86045,55508.0,-611.71743,-248.60486,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
907.21854,-13755.99601,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,510.8,328.41484,-9789.22353,15661.85165,55464.0,351.7754,-545.01337,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
907.21854,-13755.99601,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,510.8,321.90376,-9905.65294,15661.85165,55464.0,255.81773,-545.01337,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
697.98472,-13619.67568,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,511.0,319.34768,-10115.30303,15825.79457,55487.0,-1761.41972,-3967.68254,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
741.18019,-13424.2738,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,511.2,324.17263,-9703.03432,15499.80445,55591.0,1427.19954,-613.92646,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
741.18019,-13424.2738,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,511.2,326.12913,-9668.04877,15499.80445,55591.0,1455.96761,-613.92646,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
800.2247,-13744.17256,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,511.4,322.63711,-9986.59731,15755.90969,55721.0,377.48303,-1483.6991,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
763.66473,-13731.80779,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,511.6,319.64778,-9959.06431,15674.92231,55829.0,-2840.74358,-1064.63439,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
763.66473,-13731.80779,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,511.6,320.19221,-9949.32897,15674.92231,55829.0,-2832.77248,-1064.63439,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
854.25568,-13681.97809,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,511.8,325.25132,-9779.52874,15595.58778,55550.0,1680.88706,-1027.35383,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
844.73202,-13665.92276,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,512.0,329.52116,-9751.48562,15643.89681,55768.0,371.66694,-2589.44728,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
844.73202,-13665.92276,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,512.0,324.77628,-9836.33246,15643.89681,55768.0,302.12026,-2589.44728,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
817.40639,-13646.08012,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,512.2,326.35303,-9822.29845,15658.05792,55551.0,108.35314,-2286.3021,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
877.97558,-13836.04695,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,512.4,322.34978,-9984.76262,15748.93709,55418.0,-995.37901,-1073.44538,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
