vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2852.96408,-19895.45733,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.2,323.78621,-13602.13824,19391.99853,68921.0,-207.19892,-2371.08783,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2796.37355,-19808.25307,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.3,326.5695,-13602.23966,19441.86995,68921.0,-1797.67052,-2404.17297,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2796.37355,-19808.25307,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.3,326.56949,-13602.23982,19441.86995,68921.0,-1797.67062,-2404.17297,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2776.11476,-19720.52767,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.4,322.97469,-13602.14651,19377.49533,68921.0,-1831.16955,-1705.84717,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2776.11476,-19720.52767,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.4,322.97469,-13602.14654,19377.49533,68921.0,-1831.16957,-1705.84717,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2730.11462,-19615.66905,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.5,325.88958,-13602.33816,19429.81031,68921.0,-543.21479,-1561.3436,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2730.11462,-19615.66905,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.5,325.88957,-13602.33829,19429.81031,68921.0,-543.21488,-1561.3436,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2761.79631,-19587.50134,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.6,319.61154,-13602.10793,19317.31786,68921.0,-49.42412,-2728.33431,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2761.79631,-19587.50134,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.6,319.61153,-13602.10808,19317.31786,68921.0,-49.42422,-2728.33431,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2577.54884,-19508.56584,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.7,321.11635,-13602.17427,19344.29281,68921.0,-2392.70973,-2959.05059,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2577.54884,-19508.56584,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.7,321.11635,-13602.17438,19344.29281,68921.0,-2392.7098,-2959.05059,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2765.2689,-19756.11929,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.8,322.34872,-13602.02378,19366.17914,68921.0,-2638.34016,-2517.8306,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2765.2689,-19756.11929,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.8,322.34871,-13602.02388,19366.17914,68921.0,-2638.34023,-2517.8306,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2752.84151,-19685.66891,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.9,325.0491,-13602.03762,19414.48048,68921.0,-437.85807,-2313.52887,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2752.84151,-19685.66891,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.9,325.04909,-13602.03771,19414.48048,68921.0,-437.85813,-2313.52887,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2764.80084,-19756.53264,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.0,321.27722,-13601.90318,19346.8984,68921.0,329.10417,-2905.89643,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2764.80084,-19756.53264,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.0,321.27722,-13601.90324,19346.8984,68921.0,329.10413,-2905.89643,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2662.93008,-19621.15871,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.1,322.49939,-13602.02563,19368.87522,68921.0,-2427.41962,-3325.06471,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2662.93008,-19621.15871,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.1,322.49938,-13602.02571,19368.87522,68921.0,-2427.41967,-3325.06471,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2819.31822,-19814.77914,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.2,321.53212,-13601.94289,19351.49608,68921.0,-2874.09751,-2638.36073,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2819.31822,-19814.77914,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.2,321.53212,-13601.94293,19351.49608,68921.0,-2874.09754,-2638.36073,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2651.82873,-19587.04659,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.3,326.00316,-13602.39807,19431.90129,68921.0,26.59487,-1806.90653,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2651.82873,-19587.04659,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.3,326.00316,-13602.39816,19431.90129,68921.0,26.59481,-1806.90653,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2658.18735,-19609.83265,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.4,326.66468,-13602.31719,19443.64943,68921.0,-323.52126,-641.12288,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2658.18735,-19609.83265,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.4,326.66466,-13602.31745,19443.64943,68921.0,-323.52143,-641.12288,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2916.98507,-19952.21036,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.5,326.02178,-13602.42429,19432.26036,68921.0,-2108.516,-3034.74457,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2916.98507,-19952.21036,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.5,326.02178,-13602.4243,19432.26036,68921.0,-2108.516,-3034.74457,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2844.85234,-19877.13746,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.6,328.77264,-13602.35574,19481.38205,68921.0,-1932.93954,-1647.63368,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2844.85234,-19877.13746,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.6,328.77264,-13602.35584,19481.38205,68921.0,-1932.9396,-1647.63368,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2680.09686,-19681.0053,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.7,325.9305,-13602.12504,19430.32896,68921.0,-316.25328,-2598.22201,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2680.09686,-19681.0053,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.7,325.9305,-13602.12516,19430.32896,68921.0,-316.25336,-2598.22201,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2742.71961,-19746.33785,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.8,323.73913,-13602.03571,19391.05413,68921.0,-497.86424,-3069.36153,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2742.71961,-19746.33785,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.8,323.73913,-13602.03584,19391.05413,68921.0,-497.86433,-3069.36153,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2840.87249,-19850.94881,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.9,322.28158,-13602.00317,19364.95793,68921.0,-1941.60037,-1956.0854,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2840.87249,-19850.94881,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.9,322.28157,-13602.00333,19364.95793,68921.0,-1941.60048,-1956.0854,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2983.64072,-20138.38917,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.0,329.15871,-13602.0041,19487.93399,68921.0,-1062.94337,-2552.46987,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2983.64072,-20138.38917,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.0,329.15871,-13602.00418,19487.93399,68921.0,-1062.94343,-2552.46987,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2832.97386,-19866.58787,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.1,325.1279,-13602.12818,19415.98019,68921.0,110.44222,-4533.51221,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2832.97386,-19866.58787,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.1,325.1279,-13602.12823,19415.98019,68921.0,110.44219,-4533.51221,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2785.40095,-19791.88298,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.2,326.46558,-13602.32526,19440.09724,68921.0,-204.67109,-2739.1057,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2785.40095,-19791.88298,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.2,326.46558,-13602.32528,19440.09724,68921.0,-204.6711,-2739.1057,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2733.93,-19772.24571,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.3,329.24687,-13602.44914,19489.95544,68921.0,-2381.6601,-1517.65344,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2733.93,-19772.24571,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.3,329.24686,-13602.44919,19489.95544,68921.0,-2381.66013,-1517.65344,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2704.70272,-19711.2251,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.4,322.85831,-13602.26879,19375.53661,68921.0,-2035.70036,-1221.73134,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2704.70272,-19711.2251,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.4,322.85831,-13602.26891,19375.53661,68921.0,-2035.70044,-1221.73134,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2687.12802,-19751.24938,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.5,328.17654,-13602.14631,19470.51325,68921.0,190.69814,-2489.05163,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2687.12802,-19751.24938,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.5,328.17653,-13602.14638,19470.51325,68921.0,190.69809,-2489.05163,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2754.24707,-19788.77366,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.6,324.10559,-13602.12753,19397.6989,68921.0,-643.9795,-3606.54239,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2754.24707,-19788.77366,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.6,324.10559,-13602.12755,19397.6989,68921.0,-643.97951,-3606.54239,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2803.87529,-19833.36779,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.7,320.96174,-13601.68269,19341.03658,68921.0,-2175.45252,-1922.82531,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2803.87529,-19833.36779,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.7,320.96174,-13601.68273,19341.03658,68921.0,-2175.45255,-1922.82531,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2824.63094,-19931.03359,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.8,327.9893,-13602.14033,19467.15909,68921.0,-1282.36458,-3690.12055,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2824.63094,-19931.03359,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.8,327.9893,-13602.14033,19467.15909,68921.0,-1282.36458,-3690.12055,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2786.14208,-19820.24578,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.9,323.35569,-13602.0374,19384.19918,68921.0,-216.09466,-1951.18074,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2786.14208,-19820.24578,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.9,323.35568,-13602.03756,19384.19918,68921.0,-216.09477,-1951.18074,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2757.13699,-19902.80838,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.0,325.84208,-13602.37753,19429.00024,68921.0,-1551.2494,-2009.82217,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2757.13699,-19902.80838,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.0,325.84206,-13602.37782,19429.00024,68921.0,-1551.24959,-2009.82217,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2891.99766,-20040.57038,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.1,330.71339,-13602.37203,19516.10237,68921.0,-1690.63066,-4494.8646,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2891.99766,-20040.57038,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.1,330.71339,-13602.37208,19516.10237,68921.0,-1690.63069,-4494.8646,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2755.22566,-19728.0488,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.2,326.87227,-13602.38297,19447.42738,68921.0,-620.55519,-1015.05943,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2755.22566,-19728.0488,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.2,326.87226,-13602.38324,19447.42738,68921.0,-620.55536,-1015.05943,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2698.55221,-19791.09332,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.3,331.66167,-13602.52429,19533.21149,68921.0,-1475.54139,-1456.94462,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2698.55221,-19791.09332,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.3,331.66167,-13602.52435,19533.21149,68921.0,-1475.54143,-1456.94462,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2791.27265,-19827.43522,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.4,324.94473,-13602.10297,19412.67964,68921.0,-1351.99117,-941.32759,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2791.27265,-19827.43522,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.4,324.94473,-13602.10308,19412.67964,68921.0,-1351.99123,-941.32759,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2847.02423,-19833.49931,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.5,327.81178,-13602.46571,19464.31022,68921.0,-1309.24671,-1382.77475,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2847.02423,-19833.49931,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.5,327.81178,-13602.46579,19464.31022,68921.0,-1309.24676,-1382.77475,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2731.16064,-19719.86886,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.6,325.29774,-13601.97774,19418.86684,68921.0,-867.25084,-2556.84296,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2731.16064,-19719.86886,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.6,325.29774,-13601.97789,19418.86684,68921.0,-867.25093,-2556.84296,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2685.5094,-19669.44008,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.7,324.03877,-13602.1822,19396.55871,68921.0,-1805.45907,-1465.00899,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2685.5094,-19669.44008,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.7,324.03876,-13602.18242,19396.55871,68921.0,-1805.45922,-1465.00899,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2745.22441,-19674.84261,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.8,324.73303,-13602.2919,19409.0829,68921.0,-1708.90993,-2614.11297,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2745.22441,-19674.84261,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.8,324.73302,-13602.29202,19409.0829,68921.0,-1708.91001,-2614.11297,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2755.59108,-19710.15576,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.9,322.46471,-13601.98615,19368.21567,68921.0,-1124.06781,-2267.34348,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2755.59108,-19710.15576,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.9,322.4647,-13601.98637,19368.21567,68921.0,-1124.06795,-2267.34348,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2814.86457,-19828.23791,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.0,324.9166,-13602.17254,19412.2461,68921.0,-1183.80044,-3274.4947,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2814.86457,-19828.23791,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.0,324.91659,-13602.17265,19412.2461,68921.0,-1183.80051,-3274.4947,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2726.55775,-19634.56868,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.1,320.81019,-13602.16863,19338.81238,68921.0,-953.08257,-2059.44875,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2726.55775,-19634.56868,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.1,320.81018,-13602.1688,19338.81238,68921.0,-953.08268,-2059.44875,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2707.30811,-19780.34671,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.2,325.79767,-13601.79388,19427.62246,68921.0,-1583.22557,-3523.12149,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2707.30811,-19780.34671,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.2,325.79765,-13601.79412,19427.62246,68921.0,-1583.22574,-3523.12149,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2836.2681,-19842.9417,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.3,326.00388,-13602.36518,19431.88115,68921.0,-726.99681,-2055.78526,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2836.2681,-19842.9417,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.3,326.00387,-13602.36521,19431.88115,68921.0,-726.99684,-2055.78526,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2921.61545,-19999.45626,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.4,326.60602,-13602.04958,19442.333,68921.0,-883.90595,-328.21361,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2921.61545,-19999.45626,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.4,326.60601,-13602.04979,19442.333,68921.0,-883.90609,-328.21361,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2733.13781,-19705.36951,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.5,326.37308,-13602.40407,19438.52211,68921.0,-963.97264,-456.81977,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2733.13781,-19705.36951,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.5,326.37307,-13602.40426,19438.52211,68921.0,-963.97277,-456.81977,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
