vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2449.13822,-17241.13981,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2704.0,250.2723,-18656.19441,21639.4816,56832.0,-442.97172,-2696.91878,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2589.57529,-17327.04797,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2706.0,255.83976,-18605.89187,21655.54408,55820.0,869.40065,1767.58784,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2519.5121,-17308.53738,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2708.0,251.36619,-18635.22101,21631.54749,56423.0,144.1108,-1258.408,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2519.5121,-17308.53738,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2708.0,254.0712,-18602.97687,21631.54749,56423.0,181.4385,-1258.408,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2363.48397,-17059.3447,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2710.0,253.92191,-18563.87374,21590.66486,56902.0,-515.04158,-193.226,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2502.48221,-17394.95499,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2712.0,246.12841,-18785.38559,21719.27684,56849.0,37.19641,1882.26307,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2502.48221,-17394.95499,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2712.0,251.30327,-18723.70034,21719.27684,56849.0,65.96107,1882.26307,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2607.25633,-17457.31867,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2714.0,248.66409,-18701.94876,21666.06581,56466.0,574.8306,759.95625,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2503.45606,-17226.35351,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2716.0,250.68904,-18656.22108,21644.47584,56209.0,373.17746,911.21036,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2503.45606,-17226.35351,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2716.0,250.56102,-18657.74706,21644.47584,56209.0,358.68134,911.21036,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2509.52083,-17187.07023,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2718.0,252.64421,-18525.14771,21536.70843,56612.0,103.94166,-1713.65625,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2473.09766,-17245.26279,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2720.0,250.42592,-18692.60574,21677.72409,56925.0,-156.88919,-574.40199,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2473.09766,-17245.26279,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2720.0,239.75765,-18819.77323,21677.72409,56925.0,-200.89946,-574.40199,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2421.69915,-17137.76751,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2722.0,253.43242,-18661.41395,21682.37023,56571.0,-115.03026,1694.1127,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2569.21693,-17137.48843,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2724.0,251.50036,-18584.84385,21582.76971,56276.0,791.8823,1365.05163,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2569.21693,-17137.48843,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2724.0,250.368,-18598.3418,21582.76971,56276.0,768.12137,1365.05163,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2530.36847,-17193.44659,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2726.0,248.83526,-18628.60656,21594.76394,56338.0,476.81719,-604.38499,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2517.23302,-17355.59501,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2728.0,259.53354,-18611.65486,21705.3375,56303.0,134.57829,-104.87,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2517.23302,-17355.59501,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2728.0,244.30522,-18793.17891,21705.3375,56303.0,45.62777,-104.87,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2506.05736,-17351.8757,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2730.0,251.59598,-18601.49324,21600.55892,56548.0,22.81752,-1014.8766,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2553.42847,-17338.17753,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2732.0,244.40749,-18663.2364,21576.6141,56150.0,482.38099,665.02216,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2553.42847,-17338.17753,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2732.0,246.41616,-18639.29279,21576.6141,56150.0,496.1103,665.02216,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2468.28801,-17116.65492,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2734.0,251.59304,-18567.25024,21566.28089,56321.0,361.85232,2558.0792,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2520.32402,-17130.29792,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2736.0,243.97436,-18612.71847,21520.93319,56477.0,332.19325,-617.47481,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2520.32402,-17130.29792,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2736.0,252.40663,-18512.20441,21520.93319,56477.0,375.76151,-617.47481,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2425.41483,-17254.57037,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2738.0,249.69761,-18611.63495,21588.07175,56791.0,-389.08776,-844.73706,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2505.78838,-17260.98061,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2740.0,254.58271,-18531.80531,21566.47322,56836.0,141.87456,122.38211,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2505.78838,-17260.98061,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2740.0,252.67873,-18554.50102,21566.47322,56836.0,116.33572,122.38211,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2505.3913,-17236.62998,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2742.0,247.65484,-18682.02452,21634.11118,56654.0,49.65156,-768.98634,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2457.32698,-17256.75882,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2744.0,246.88779,-18711.1876,21654.13087,56930.0,-340.17473,-1707.70355,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2457.32698,-17256.75882,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2744.0,253.29628,-18634.7974,21654.13087,56930.0,-301.48553,-1707.70355,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2554.03698,-17214.66016,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2746.0,246.47558,-18719.51615,21657.54573,56428.0,487.21352,-204.50893,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2492.41878,-17209.22171,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2748.0,245.27494,-18669.98649,21593.70427,56782.0,60.75118,940.5119,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2492.41878,-17209.22171,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2748.0,249.53977,-18619.14899,21593.70427,56782.0,101.14047,940.5119,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2478.82478,-17192.1695,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2750.0,247.29793,-18654.4166,21602.24874,57285.0,-85.63976,878.47252,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2415.61108,-17103.1381,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2752.0,253.31299,-18556.6859,21576.21861,57372.0,-387.29183,-1150.70383,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2415.61108,-17103.1381,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2752.0,249.76181,-18599.01663,21576.21861,57372.0,-407.0449,-1150.70383,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2453.29482,-17305.76788,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2754.0,254.22157,-18617.1924,21647.55554,56650.0,-267.47458,-173.42519,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2370.78706,-17039.13663,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2756.0,248.72924,-18586.06918,21550.96286,56773.0,-289.80115,-1467.79747,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2370.78706,-17039.13663,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2756.0,242.25087,-18663.29245,21550.96286,56773.0,-346.68152,-1467.79747,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2583.05406,-17446.91882,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2758.0,250.82146,-18737.17942,21727.01262,56309.0,275.59838,-752.98653,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2545.86097,-17247.63432,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2760.0,253.09705,-18572.53615,21589.49486,56127.0,644.99898,172.67397,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2545.86097,-17247.63432,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2760.0,251.95996,-18586.09053,21589.49486,56127.0,658.10261,172.67397,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2519.57574,-17234.78136,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2762.0,251.3019,-18645.89836,21641.45855,55963.0,541.03332,1069.41292,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2467.19579,-17329.39464,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2764.0,254.00203,-18642.4033,21670.1495,56327.0,-69.20741,608.32623,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2467.19579,-17329.39464,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2764.0,250.32291,-18686.25905,21670.1495,56327.0,-94.33077,608.32623,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2568.82956,-17309.35606,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2766.0,246.14941,-18676.28104,21610.42272,56870.0,212.16211,-946.45412,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2536.33023,-17307.90396,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2768.0,252.06613,-18707.9686,21712.63848,56176.0,500.32213,1592.82526,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2536.33023,-17307.90396,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2768.0,248.80472,-18746.84509,21712.63848,56176.0,485.40656,1592.82526,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2446.66992,-17186.54835,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2770.0,251.44976,-18680.56833,21677.891,56518.0,-5.76293,1654.24668,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2465.04248,-17246.32258,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2772.0,249.30992,-18643.61357,21615.42899,57049.0,-320.30134,-457.73396,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2465.04248,-17246.32258,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2772.0,253.20892,-18597.13682,21615.42899,57049.0,-280.0904,-457.73396,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2392.3288,-17210.83916,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2774.0,254.3595,-18565.65074,21597.65801,57134.0,-486.23509,96.74165,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2430.2754,-17241.83208,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2776.0,252.53825,-18674.88032,21685.17803,56788.0,-115.15468,1355.54363,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2430.2754,-17241.83208,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2776.0,247.5798,-18733.98588,21685.17803,56788.0,-149.99299,1355.54363,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2363.40993,-16973.43675,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2778.0,250.5105,-18570.59852,21556.72511,56646.0,-194.98566,3127.15496,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2450.91141,-17221.80427,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2780.0,247.06066,-18695.54496,21640.54883,56785.0,-24.45093,1510.8852,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2450.91141,-17221.80427,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2780.0,246.99332,-18696.3477,21640.54883,56785.0,-38.22511,1510.8852,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2433.4832,-17167.37518,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2782.0,243.04903,-18647.87022,21545.05477,56589.0,-196.43167,-68.97354,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2354.67968,-16974.33925,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2784.0,247.86663,-18547.07096,21501.68215,56654.0,-525.63268,-1639.41191,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2354.67968,-16974.33925,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2784.0,248.71144,-18537.00069,21501.68215,56654.0,-497.8065,-1639.41191,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2479.16668,-17262.32876,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2786.0,248.44253,-18668.86146,21630.33751,56751.0,10.52411,621.43701,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2479.86336,-17258.60583,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2788.0,246.66366,-18705.67823,21645.94979,56298.0,155.91819,826.12359,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2479.86336,-17258.60583,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2788.0,252.0853,-18641.05131,21645.94979,56298.0,160.42022,826.12359,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2445.90508,-17286.96014,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2790.0,246.23905,-18739.89467,21675.10488,56550.0,-210.83099,-1083.24832,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2444.23377,-17318.9145,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2792.0,251.91619,-18656.04221,21658.92477,56691.0,-301.76867,-203.29507,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2444.23377,-17318.9145,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2792.0,251.57848,-18660.06773,21658.92477,56691.0,-343.08895,-203.29507,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2528.67206,-17298.75363,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2794.0,255.86693,-18561.72867,21611.70471,56482.0,245.77376,-1161.23008,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2521.21259,-17295.16333,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2796.0,249.34049,-18624.00126,21596.1811,56494.0,120.08077,-813.83837,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2521.21259,-17295.16333,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2796.0,261.14106,-18483.33649,21596.1811,56494.0,159.67697,-813.83837,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2463.82699,-17234.54891,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2798.0,252.48531,-18591.85728,21601.52392,56839.0,-130.1206,-633.10778,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2611.44546,-17424.25774,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2800.0,251.37603,-18636.0175,21632.46136,56363.0,511.28334,-464.34459,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2611.44546,-17424.25774,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2800.0,252.09101,-18627.49487,21632.46136,56363.0,495.69331,-464.34459,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2392.73255,-17140.64167,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2802.0,253.88216,-18564.92926,21591.2465,56380.0,-162.56808,1405.36311,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2479.72765,-17206.41592,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2804.0,246.13818,-18673.73064,21607.73846,56396.0,-73.13327,-1540.20557,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2479.72765,-17206.41592,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2804.0,244.04842,-18698.64093,21607.73846,56396.0,-72.41274,-1540.20557,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2481.41664,-17255.14334,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2806.0,253.87198,-18579.39667,21605.59263,56427.0,186.12852,-670.63122,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2380.17168,-17022.36168,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2808.0,250.81916,-18515.71018,21505.51595,56829.0,-342.21756,558.36486,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2380.17168,-17022.36168,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2808.0,250.37696,-18520.98121,21505.51595,56829.0,-365.13398,558.36486,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2467.01386,-17196.58578,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2810.0,252.13404,-18583.54604,21589.02542,56764.0,56.7252,345.57574,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2420.5989,-17076.82451,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2812.0,246.11612,-18651.11089,21584.85573,56662.0,-116.24714,921.23551,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2420.5989,-17076.82451,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,2812.0,254.56076,-18550.44943,21584.85573,56662.0,-120.24491,921.23551,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
