vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
1753.48601,-17301.63793,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,199.28072,-14952.32047,18515.80616,68921.0,-1368.88376,-2314.82653,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1753.48601,-17301.63793,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,199.2807,-14952.32091,18515.80616,68921.0,-1368.88405,-2314.82653,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1733.81059,-17279.04757,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,203.15915,-14953.19117,18586.02997,68921.0,-2318.59071,-2275.93107,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1733.81059,-17279.04757,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,228.95258,-14491.95992,18586.02997,68921.0,-2012.67694,-2275.93107,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1583.10824,-16971.86015,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,216.5546,-14491.32925,18363.70185,68921.0,-2677.0783,-736.3047,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1583.10824,-16971.86015,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,216.55458,-14491.32954,18363.70185,68921.0,-2677.0785,-736.3047,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1659.03956,-17072.56732,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,209.68111,-14490.15801,18239.62069,68921.0,-2212.36979,-2392.97594,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1659.03956,-17072.56732,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,209.68109,-14490.15836,18239.62069,68921.0,-2212.37003,-2392.97594,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1668.94678,-17010.34917,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,210.84346,-14490.69553,18260.94317,68921.0,-1479.39451,-2907.55841,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1668.94678,-17010.34917,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,210.84344,-14490.69596,18260.94317,68921.0,-1479.3948,-2907.55841,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1667.85934,-17079.89842,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,219.12016,-14491.60723,18409.85664,68921.0,-1128.32561,-2189.13365,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1667.85934,-17079.89842,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,233.9352,-14226.68871,18409.85664,68921.0,-952.61717,-2189.13365,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1609.86536,-16941.65204,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,221.82075,-14225.88615,18192.42681,68921.0,-2069.15452,-2132.48056,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1609.86536,-16941.65204,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,221.82074,-14225.88639,18192.42681,68921.0,-2069.15469,-2132.48056,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1605.79683,-16890.8057,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,215.75769,-14225.13581,18083.25842,68921.0,-2846.07147,-2924.66712,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1605.79683,-16890.8057,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,215.75768,-14225.13605,18083.25842,68921.0,-2846.07162,-2924.66712,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1591.03985,-16860.31835,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,219.92307,-14225.87494,18158.4817,68921.0,-3024.32222,-2637.36645,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1591.03985,-16860.31835,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,219.92306,-14225.87503,18158.4817,68921.0,-3024.32228,-2637.36645,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1676.31607,-16975.37054,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,224.35094,-14226.49318,18238.27791,68921.0,-1910.01644,-1435.34459,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1676.31607,-16975.37054,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,248.28213,-13798.56182,18238.27791,68921.0,-1626.18897,-1435.34459,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1563.94329,-16663.80956,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,232.2742,-13797.19352,17950.66003,68921.0,-1968.63454,-2856.56283,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1563.94329,-16663.80956,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,232.2742,-13797.19359,17950.66003,68921.0,-1968.63458,-2856.56283,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1566.32903,-16666.39065,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,223.7767,-13796.52439,17798.04071,68921.0,-1862.9795,-2211.08426,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1566.32903,-16666.39065,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,223.77669,-13796.52445,17798.04071,68921.0,-1862.97954,-2211.08426,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1560.97267,-16669.63926,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,229.02811,-13796.99931,17892.42005,68921.0,-1592.10317,-2960.48091,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1560.97267,-16669.63926,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,229.0281,-13796.99955,17892.42005,68921.0,-1592.10333,-2960.48091,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1577.01773,-16721.2013,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,234.50055,-13797.66374,17990.94122,68921.0,-1571.81718,-3432.46466,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1577.01773,-16721.2013,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,258.61402,-13366.47307,17990.94122,68921.0,-1285.82796,-3432.46466,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1598.16722,-16493.63429,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,240.70545,-13365.66723,17669.89913,68921.0,-46.33719,-3011.144,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1598.16722,-16493.63429,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,240.70545,-13365.66727,17669.89913,68921.0,-46.33722,-3011.144,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1490.46573,-16377.61196,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,238.69363,-13365.40752,17633.66446,68921.0,-560.82241,-2809.12637,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1490.46573,-16377.61196,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,238.69362,-13365.40759,17633.66446,68921.0,-560.82245,-2809.12637,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1527.27737,-16463.19471,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,239.67052,-13365.36582,17651.09128,68921.0,-1339.80585,-2063.90187,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1527.27737,-16463.19471,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,239.67052,-13365.36586,17651.09128,68921.0,-1339.80588,-2063.90187,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1422.70264,-16374.05573,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,242.61388,-13365.74953,17704.1074,68921.0,-2912.68035,-1624.8627,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1422.70264,-16374.05573,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,271.38845,-12851.21025,17704.1074,68921.0,-2571.40978,-1624.8627,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1537.2547,-16297.64265,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,255.24034,-12850.66321,17414.80419,68921.0,-2288.04821,-1584.78712,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1537.2547,-16297.64265,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,255.24033,-12850.66347,17414.80419,68921.0,-2288.04839,-1584.78712,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1540.75674,-16253.27164,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,250.48664,-12850.17824,17329.31477,68921.0,-2024.21753,-3174.80545,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1540.75674,-16253.27164,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,250.48664,-12850.17832,17329.31477,68921.0,-2024.21758,-3174.80545,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1437.05537,-16097.33677,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,250.63475,-12850.4849,17332.26994,68921.0,-1353.26917,-1946.55577,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1437.05537,-16097.33677,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,250.63474,-12850.48519,17332.26994,68921.0,-1353.26936,-1946.55577,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1352.96857,-15965.19007,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,254.59612,-12850.82076,17403.44198,68921.0,-966.69424,-1679.89882,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1352.96857,-15965.19007,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,277.01984,-12449.84577,17403.44198,68921.0,-700.74572,-1679.89882,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1293.49251,-15806.48236,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,266.41198,-12449.33605,17213.24539,68921.0,-1082.17787,-1723.58248,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1293.49251,-15806.48236,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,266.41197,-12449.33627,17213.24539,68921.0,-1082.17801,-1723.58248,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1455.5369,-15961.65148,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,259.57163,-12448.66135,17090.25332,68921.0,-1437.68899,-2405.4227,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1455.5369,-15961.65148,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,259.57163,-12448.66143,17090.25332,68921.0,-1437.68905,-2405.4227,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1414.76875,-15936.89241,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,258.56205,-12448.6478,17072.18674,68921.0,-2668.06831,-2577.84145,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1414.76875,-15936.89241,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,258.56205,-12448.64786,17072.18674,68921.0,-2668.06835,-2577.84145,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1388.64919,-15967.34136,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,264.26752,-12449.45947,17175.02206,68921.0,-2881.50229,-2432.19455,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1388.64919,-15967.34136,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,277.81377,-12207.22898,17175.02206,68921.0,-2720.84179,-2432.19455,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1270.61496,-15702.58333,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,267.07433,-12206.95785,16982.71107,68921.0,-3128.29206,-2938.25799,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1270.61496,-15702.58333,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,267.07432,-12206.95802,16982.71107,68921.0,-3128.29217,-2938.25799,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1326.47104,-15809.69677,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,267.2177,-12206.65223,16984.96915,68921.0,-2061.7726,-2315.6765,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1326.47104,-15809.69677,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,267.21769,-12206.65243,16984.96915,68921.0,-2061.77273,-2315.6765,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1319.16237,-15659.06529,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,261.93879,-12206.73665,16890.65745,68921.0,-1149.39921,-1178.15563,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1319.16237,-15659.06529,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,261.93878,-12206.73673,16890.65745,68921.0,-1149.39926,-1178.15563,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1385.11898,-15785.43749,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,265.49788,-12206.96996,16954.53356,68921.0,-485.77638,-1068.17031,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1385.11898,-15785.43749,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,265.49788,-12206.97005,16954.53356,68921.0,-485.77644,-1068.17031,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1354.32803,-15800.86095,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,267.65584,-12206.86384,16993.01556,68921.0,-1022.38699,-939.32134,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1354.32803,-15800.86095,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,267.65584,-12206.86395,16993.01556,68921.0,-1022.38707,-939.32134,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1345.9064,-15772.558,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,265.39831,-12206.84863,16952.63175,68921.0,-1816.76692,-2391.55951,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1345.9064,-15772.558,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,265.3983,-12206.84887,16952.63175,68921.0,-1816.76707,-2391.55951,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1319.29324,-15610.14339,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,260.09486,-12206.77721,16857.72541,68921.0,-2123.45135,-1730.98705,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1319.29324,-15610.14339,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,260.09486,-12206.77726,16857.72541,68921.0,-2123.45138,-1730.98705,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1282.30207,-15686.91139,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,266.59204,-12206.85604,16973.98506,68921.0,-2223.20205,-2843.27977,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1282.30207,-15686.91139,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,266.59203,-12206.85619,16973.98506,68921.0,-2223.20215,-2843.27977,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1324.04638,-15596.15454,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,263.45423,-12207.06416,16918.08365,68921.0,-1295.29893,-3211.078,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1324.04638,-15596.15454,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,263.45421,-12207.06442,16918.08365,68921.0,-1295.2991,-3211.078,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1404.41692,-15722.61628,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,266.31085,-12207.0923,16969.19318,68921.0,-813.26538,-1931.50883,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1404.41692,-15722.61628,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,266.31085,-12207.09232,16969.19318,68921.0,-813.26539,-1931.50883,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1360.47328,-15713.05245,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,264.28342,-12206.54069,16932.38769,68921.0,-1535.72399,-2628.43487,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1360.47328,-15713.05245,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,264.28342,-12206.54074,16932.38769,68921.0,-1535.72402,-2628.43487,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1269.0681,-15566.80916,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,261.93897,-12206.69825,16890.62225,68921.0,-2328.46195,-1851.02931,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1269.0681,-15566.80916,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,261.93896,-12206.69837,16890.62225,68921.0,-2328.46202,-1851.02931,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1203.34777,-15498.82109,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,266.18072,-12207.03021,16966.8042,68921.0,-2683.31486,-2610.29618,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1203.34777,-15498.82109,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,266.1807,-12207.03054,16966.8042,68921.0,-2683.31508,-2610.29618,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1219.35957,-15526.05844,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,265.86504,-12206.89189,16961.02092,68921.0,-1944.06277,-1422.0296,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1219.35957,-15526.05844,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,265.86503,-12206.89213,16961.02092,68921.0,-1944.06292,-1422.0296,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1262.30977,-15558.08009,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,265.28996,-12206.93607,16950.78165,68921.0,-1036.85418,-1300.76327,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1262.30977,-15558.08009,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,265.28994,-12206.93641,16950.78165,68921.0,-1036.85441,-1300.76327,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1338.77453,-15630.85436,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,264.10009,-12206.64737,16929.21597,68921.0,-713.3349,-1802.59265,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1338.77453,-15630.85436,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,264.10008,-12206.64754,16929.21597,68921.0,-713.33501,-1802.59265,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1268.38322,-15595.8126,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,264.89092,-12206.64215,16943.35223,68921.0,-1192.51955,-1924.34857,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1268.38322,-15595.8126,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,264.89091,-12206.64229,16943.35223,68921.0,-1192.51965,-1924.34857,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1280.89042,-15616.1448,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,9.0,265.23835,-12206.95769,16949.88045,68921.0,-1660.90929,-2690.20444,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
