vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
3547.40534,-22675.42848,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.6,211.15006,-18225.69308,22001.42312,68921.0,-3718.31746,-2765.95235,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3507.23323,-22691.56985,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,208.78401,-18225.41406,21958.83507,68921.0,-2586.8468,-3261.57374,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3507.23323,-22691.56985,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,208.78401,-18225.41414,21958.83507,68921.0,-2586.84686,-3261.57374,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3484.63512,-22566.68187,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,210.64349,-18225.73069,21992.40239,68921.0,-1488.23432,-2944.25622,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3484.63512,-22566.68187,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,225.26048,-17964.35348,21992.40239,68921.0,-1314.87467,-2944.25622,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3373.43131,-22400.00667,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,213.70523,-17963.91761,21785.33853,68921.0,-2942.56829,-4529.52899,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3373.43131,-22400.00667,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,213.70522,-17963.91771,21785.33853,68921.0,-2942.56836,-4529.52899,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3584.42167,-22662.60354,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,218.13293,-17964.24442,21864.84034,68921.0,-3278.84369,-1876.77637,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3584.42167,-22662.60354,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,218.13292,-17964.24454,21864.84034,68921.0,-3278.84377,-1876.77637,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3507.69171,-22522.84729,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,214.78557,-17963.80917,21804.54849,68921.0,-2858.16452,-3698.82358,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3507.69171,-22522.84729,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,214.78557,-17963.80921,21804.54849,68921.0,-2858.16455,-3698.82358,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3534.25839,-22580.97294,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,218.86987,-17964.11667,21877.89032,68921.0,-599.55116,-3472.86206,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3534.25839,-22580.97294,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,234.56824,-17683.40251,21877.89032,68921.0,-413.36619,-3472.86206,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3560.74819,-22466.79124,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,222.52492,-17682.7081,21661.84046,68921.0,-1270.15519,-2742.32582,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3560.74819,-22466.79124,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,222.52492,-17682.70812,21661.84046,68921.0,-1270.15521,-2742.32582,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3451.80632,-22385.51028,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,223.9909,-17683.07896,21688.42563,68921.0,-4026.73158,-1938.4936,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3451.80632,-22385.51028,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,223.99089,-17683.07909,21688.42563,68921.0,-4026.73167,-1938.4936,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3398.6685,-22314.76679,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,220.88553,-17682.48586,21632.30301,68921.0,-3521.23339,-2755.82466,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3398.6685,-22314.76679,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,220.88552,-17682.48594,21632.30301,68921.0,-3521.23344,-2755.82466,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3520.13392,-22381.59423,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,222.22508,-17682.55918,21656.32984,68921.0,-119.30614,-3173.11083,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3520.13392,-22381.59423,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,255.67119,-17084.48449,21656.32984,68921.0,277.36968,-3173.11083,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3370.04907,-22068.58927,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,237.33246,-17083.81338,21327.73031,68921.0,-2434.40679,-3413.35191,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3370.04907,-22068.58927,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,237.33246,-17083.81341,21327.73031,68921.0,-2434.40681,-3413.35191,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3473.49811,-22240.12511,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,241.41289,-17084.37572,21401.25786,68921.0,-4427.72567,-3851.28242,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3473.49811,-22240.12511,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,241.41288,-17084.37591,21401.25786,68921.0,-4427.7258,-3851.28242,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3559.69938,-22263.37914,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,237.00572,-17083.7221,21321.79643,68921.0,-1233.17356,-3510.82608,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3559.69938,-22263.37914,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,237.00571,-17083.7223,21321.79643,68921.0,-1233.17369,-3510.82608,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3273.56932,-21908.52261,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,240.73623,-17084.33896,21389.12119,68921.0,-446.2684,-1351.27128,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3273.56932,-21908.52261,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,254.23806,-16842.90275,21389.12119,68921.0,-286.13471,-1351.27128,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3466.6884,-22095.20415,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,245.34508,-16842.23423,21229.43064,68921.0,-2142.15398,-2807.32963,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3466.6884,-22095.20415,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,245.34507,-16842.23428,21229.43064,68921.0,-2142.15401,-2807.32963,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3450.67307,-22087.01518,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,247.78544,-16842.73695,21273.5714,68921.0,-3891.57055,-3504.63935,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3450.67307,-22087.01518,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,247.78544,-16842.73698,21273.5714,68921.0,-3891.57057,-3504.63935,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3370.03541,-21975.72602,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,242.88406,-16841.97405,21185.1633,68921.0,-2170.37497,-4060.47555,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3370.03541,-21975.72602,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,242.88406,-16841.97412,21185.1633,68921.0,-2170.37501,-4060.47555,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3331.48711,-21918.58829,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,245.29017,-16842.30041,21228.51497,68921.0,-440.55379,-2099.12963,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3331.48711,-21918.58829,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,268.99722,-16418.37714,21228.51497,68921.0,-159.38471,-2099.12963,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3301.49902,-21700.87711,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,253.22794,-16418.00847,20946.16418,68921.0,-3178.50107,-2155.32638,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3301.49902,-21700.87711,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,253.22792,-16418.00873,20946.16418,68921.0,-3178.50124,-2155.32638,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3332.83282,-21789.8214,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,258.85043,-16418.42206,21047.1177,68921.0,-3975.10247,-2332.02576,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3332.83282,-21789.8214,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,258.85041,-16418.4224,21047.1177,68921.0,-3975.10269,-2332.02576,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3333.20143,-21674.65996,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,255.68866,-16418.0771,20990.23478,68921.0,-832.22936,-2309.47146,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3333.20143,-21674.65996,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,255.68866,-16418.07712,20990.23478,68921.0,-832.22937,-2309.47146,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3329.83073,-21652.12873,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,257.17717,-16418.19908,21016.97394,68921.0,624.61153,-2850.92218,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3329.83073,-21652.12873,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,280.17906,-16006.88539,21016.97394,68921.0,897.41724,-2850.92218,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3227.14686,-21393.20032,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,264.62161,-16006.24401,20738.13837,68921.0,-2835.80247,-3281.56016,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3227.14686,-21393.20032,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,264.6216,-16006.24418,20738.13837,68921.0,-2835.80258,-3281.56016,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3312.70513,-21565.98386,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,267.45856,-16006.67111,20789.29498,68921.0,-3482.466,-2819.74957,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3312.70513,-21565.98386,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,267.45855,-16006.67116,20789.29498,68921.0,-3482.46603,-2819.74957,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3230.71793,-21402.93242,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,261.88308,-16006.0116,20688.93634,68921.0,-1153.43226,-3533.84721,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3230.71793,-21402.93242,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,261.88308,-16006.01161,20688.93634,68921.0,-1153.43227,-3533.84721,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3343.55466,-21555.86655,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,267.07394,-16006.33927,20782.08555,68921.0,187.15379,-1339.88797,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3343.55466,-21555.86655,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,279.35675,-15786.70125,20782.08555,68921.0,332.82972,-1339.88797,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3267.53441,-21413.83347,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,271.51038,-15786.39209,20641.4697,68921.0,-1795.05886,-2966.42984,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3267.53441,-21413.83347,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,271.51038,-15786.39224,20641.4697,68921.0,-1795.05896,-2966.42984,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3299.66655,-21481.31516,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,270.96163,-15786.50636,20631.77133,68921.0,-3030.08769,-1332.72194,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3299.66655,-21481.31516,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,270.96163,-15786.50641,20631.77133,68921.0,-3030.08773,-1332.72194,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3306.53115,-21489.36662,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,275.2923,-15786.44779,20709.15265,68921.0,-1722.47655,-2881.96806,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3306.53115,-21489.36662,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,275.29228,-15786.4481,20709.15265,68921.0,-1722.47676,-2881.96806,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3299.9863,-21534.1232,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,278.12517,-15786.32505,20759.68652,68921.0,-475.88119,-2874.14616,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3299.9863,-21534.1232,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,278.12517,-15786.32507,20759.68652,68921.0,-475.8812,-2874.14616,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3219.93871,-21271.98128,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,269.27245,-15786.50632,20601.56578,68921.0,-2388.70694,-3585.88318,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3219.93871,-21271.98128,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,269.27245,-15786.50632,20601.56578,68921.0,-2388.70695,-3585.88318,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3180.04939,-21320.23106,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,273.66142,-15786.30876,20679.85062,68921.0,-3172.55666,-3225.75599,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3180.04939,-21320.23106,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,273.66141,-15786.30887,20679.85062,68921.0,-3172.55673,-3225.75599,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3201.35812,-21253.40459,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,272.60426,-15786.39351,20661.03159,68921.0,-1737.55062,-1243.84123,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3201.35812,-21253.40459,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,272.60426,-15786.39358,20661.03159,68921.0,-1737.55066,-1243.84123,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3241.22035,-21348.90332,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,272.89181,-15786.31921,20666.09913,68921.0,-828.0399,-2468.67766,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3241.22035,-21348.90332,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,272.89179,-15786.31965,20666.09913,68921.0,-828.04019,-2468.67766,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3193.33719,-21305.20319,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,272.44263,-15786.18869,20657.93653,68921.0,-2607.93202,-2309.52447,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3193.33719,-21305.20319,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,272.44263,-15786.18877,20657.93653,68921.0,-2607.93208,-2309.52447,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3352.58741,-21524.57944,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,275.36601,-15786.54869,20710.57158,68921.0,-2669.20866,-1571.05113,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3352.58741,-21524.57944,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,275.36601,-15786.54877,20710.57158,68921.0,-2669.20872,-1571.05113,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3159.32912,-21289.05977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,276.61795,-15786.38739,20732.79708,68921.0,-1184.06012,-2333.83108,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3159.32912,-21289.05977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,276.61794,-15786.38746,20732.79708,68921.0,-1184.06016,-2333.83108,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3207.85421,-21383.14462,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,279.39274,-15786.66128,20782.68909,68921.0,-1852.195,-3114.17082,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3207.85421,-21383.14462,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,279.39274,-15786.66131,20782.68909,68921.0,-1852.19502,-3114.17082,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3284.78321,-21433.96767,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,277.35415,-15786.4171,20745.99142,68921.0,-2003.56866,-2259.0924,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3284.78321,-21433.96767,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,277.35415,-15786.41717,20745.99142,68921.0,-2003.5687,-2259.0924,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3247.64307,-21359.72922,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,275.66947,-15786.60068,20716.04996,68921.0,-2667.39643,-3341.92223,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3247.64307,-21359.72922,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,275.66947,-15786.6007,20716.04996,68921.0,-2667.39645,-3341.92223,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3205.9172,-21387.82954,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,275.58133,-15786.19532,20714.06855,68921.0,-1983.41309,-3270.10707,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3205.9172,-21387.82954,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,275.58133,-15786.19535,20714.06855,68921.0,-1983.41311,-3270.10707,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3357.73844,-21552.09407,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,276.83909,-15786.55617,20736.92025,68921.0,-1045.03566,-2591.66953,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3357.73844,-21552.09407,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,276.83908,-15786.55622,20736.92025,68921.0,-1045.0357,-2591.66953,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3300.06482,-21500.79599,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,277.83413,-15786.17742,20754.33469,68921.0,-1749.03939,-2989.96741,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3300.06482,-21500.79599,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,277.83412,-15786.1776,20754.33469,68921.0,-1749.03951,-2989.96741,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
