vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2310.58492,-16831.02719,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,311.0,264.25549,-17644.14581,20794.11491,68921.0,-1251.30713,-2169.38483,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2310.58492,-16831.02719,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,311.0,264.25486,-17644.15333,20794.11491,68921.0,-1251.31218,-2169.38483,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2327.03364,-16760.50207,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,312.0,261.94217,-17643.71366,20766.10762,68921.0,-976.22958,-1516.37205,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2327.03364,-16760.50207,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,312.0,261.94201,-17643.71553,20766.10762,68921.0,-976.23098,-1516.37205,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2351.18463,-16874.97621,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,313.0,265.69007,-17644.41407,20811.48361,68921.0,-907.18415,-1284.81206,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2351.18463,-16874.97621,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,313.0,265.68985,-17644.4167,20811.48361,68921.0,-907.18587,-1284.81206,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2316.34859,-16878.33177,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,314.0,266.17957,-17644.01944,20816.92387,68921.0,-1213.33798,-2121.01145,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2316.34859,-16878.33177,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,314.0,266.17936,-17644.02193,20816.92387,68921.0,-1213.33958,-2121.01145,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2319.80958,-16842.81148,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,315.0,269.20235,-17644.77629,20853.71273,68921.0,-1095.92248,-1674.29176,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2319.80958,-16842.81148,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,315.0,269.20214,-17644.77877,20853.71273,68921.0,-1095.92402,-1674.29176,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2389.7352,-16974.77893,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,316.0,266.79396,-17644.2838,20824.51189,68921.0,-915.13036,-1206.719,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2389.7352,-16974.77893,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,316.0,266.79108,-17644.31809,20824.51189,68921.0,-915.15321,-1206.719,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2399.89345,-16928.71975,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,317.0,268.08859,-17644.88064,20840.54094,68921.0,-752.44153,-1175.74208,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2399.89345,-16928.71975,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,317.0,268.0878,-17644.89005,20840.54094,68921.0,-752.44785,-1175.74208,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2416.20912,-16940.29106,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,318.0,268.01857,-17644.20135,20839.02695,68921.0,-713.80214,-565.75316,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2416.20912,-16940.29106,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,318.0,268.01795,-17644.20868,20839.02695,68921.0,-713.80698,-565.75316,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2442.39397,-16943.08001,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,319.0,263.97151,-17644.2319,20790.81593,68921.0,-484.36539,-1123.10735,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2442.39397,-16943.08001,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,319.0,263.96998,-17644.25015,20790.81593,68921.0,-484.3775,-1123.10735,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2419.52475,-16866.70347,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,320.0,263.05258,-17643.64566,20779.27591,68921.0,-647.66118,-1076.89299,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2419.52475,-16866.70347,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,320.0,263.05209,-17643.65148,20779.27591,68921.0,-647.66505,-1076.89299,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2377.64668,-16878.95266,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,321.0,264.72733,-17644.08448,20799.67796,68921.0,-802.97002,-772.71226,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2377.64668,-16878.95266,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,321.0,264.72617,-17644.09831,20799.67796,68921.0,-802.97936,-772.71226,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2394.65655,-16954.54862,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,322.0,266.82943,-17644.21465,20824.86558,68921.0,-697.82485,-223.52508,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2394.65655,-16954.54862,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,322.0,266.82802,-17644.23154,20824.86558,68921.0,-697.83607,-223.52508,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2361.58989,-16866.20167,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,323.0,260.4763,-17644.22995,20749.15051,68921.0,-943.71341,-1531.44049,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2361.58989,-16866.20167,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,323.0,260.47606,-17644.2328,20749.15051,68921.0,-943.71531,-1531.44049,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2261.39201,-16735.21583,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,324.0,264.67385,-17644.21965,20799.1757,68921.0,-1322.75626,-2352.85789,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2261.39201,-16735.21583,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,324.0,264.6725,-17644.23579,20799.1757,68921.0,-1322.76706,-2352.85789,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2393.26942,-16952.21871,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,325.0,266.59143,-17644.37715,20822.19107,68921.0,-792.06989,-1655.68559,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2393.26942,-16952.21871,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,325.0,266.58954,-17644.39971,20822.19107,68921.0,-792.08487,-1655.68559,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2387.26033,-16961.85458,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,326.0,263.95202,-17644.33661,20790.68827,68921.0,-817.62592,-771.26432,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2387.26033,-16961.85458,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,326.0,263.94897,-17644.3729,20790.68827,68921.0,-817.65022,-771.26432,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2392.337,-16910.90229,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,327.0,260.33302,-17644.28898,20747.50164,68921.0,-743.9142,194.72935,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2392.337,-16910.90229,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,327.0,260.33234,-17644.29718,20747.50164,68921.0,-743.91964,194.72935,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2354.79809,-16861.76424,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,328.0,264.80497,-17643.9683,20800.48724,68921.0,-931.22231,-1460.60457,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2354.79809,-16861.76424,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,328.0,264.80471,-17643.97137,20800.48724,68921.0,-931.22413,-1460.60457,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2359.43545,-16909.97232,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,329.0,261.07099,-17643.79564,20755.80497,68921.0,-812.6008,-1652.56537,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2359.43545,-16909.97232,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,329.0,261.06871,-17643.82281,20755.80497,68921.0,-812.61894,-1652.56537,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2513.20569,-17016.5808,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,330.0,262.98652,-17644.29961,20779.14233,68921.0,-250.52975,-1281.50635,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2513.20569,-17016.5808,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,330.0,262.98621,-17644.30328,20779.14233,68921.0,-250.53215,-1281.50635,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2319.61919,-16854.45007,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,331.0,264.1061,-17644.8473,20793.03569,68921.0,-963.85851,-538.79218,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2319.61919,-16854.45007,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,331.0,264.10544,-17644.85521,20793.03569,68921.0,-963.86393,-538.79218,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2353.52711,-16938.93229,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,332.0,268.24958,-17644.48646,20842.06572,68921.0,-1026.00531,-1971.51924,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2353.52711,-16938.93229,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,332.0,268.24878,-17644.49594,20842.06572,68921.0,-1026.01164,-1971.51924,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2291.98737,-16842.95629,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,333.0,266.27301,-17644.63288,20818.65117,68921.0,-1156.99904,-459.43181,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2291.98737,-16842.95629,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,333.0,266.27232,-17644.64113,20818.65117,68921.0,-1157.00458,-459.43181,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2452.51667,-16971.72108,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,334.0,261.1517,-17644.26313,20757.23452,68921.0,-567.00904,-2021.80273,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2452.51667,-16971.72108,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,334.0,261.15042,-17644.27839,20757.23452,68921.0,-567.01933,-2021.80273,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2248.68643,-16724.98277,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,335.0,265.4581,-17644.34511,20808.64956,68921.0,-1230.11677,-1853.82587,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2248.68643,-16724.98277,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,335.0,265.45776,-17644.34918,20808.64956,68921.0,-1230.11951,-1853.82587,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2259.49162,-16726.34872,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,336.0,263.75336,-17644.21063,20788.19421,68921.0,-1257.94658,-1021.95566,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2259.49162,-16726.34872,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,336.0,263.75335,-17644.21071,20788.19421,68921.0,-1257.94678,-1021.95566,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2260.4611,-16677.7303,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,337.0,263.26634,-17644.44216,20782.62045,68921.0,-1113.46247,-633.61802,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2260.4611,-16677.7303,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,337.0,263.26605,-17644.44559,20782.62045,68921.0,-1113.4646,-633.61802,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2390.12475,-17013.57955,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,338.0,267.08613,-17644.55358,20828.26433,68921.0,-680.63488,190.09216,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2390.12475,-17013.57955,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,338.0,267.08463,-17644.57143,20828.26433,68921.0,-680.64671,190.09216,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2325.90372,-16855.41189,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,339.0,266.25066,-17644.31863,20818.07048,68921.0,-1045.76074,-2105.89849,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2325.90372,-16855.41189,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,339.0,266.25052,-17644.32029,20818.07048,68921.0,-1045.76171,-2105.89849,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2328.34153,-16899.75314,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,340.0,261.28157,-17644.33456,20758.85409,68921.0,-1076.57171,-1667.49084,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2328.34153,-16899.75314,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,340.0,261.28024,-17644.35042,20758.85409,68921.0,-1076.58226,-1667.49084,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2290.86069,-16747.16822,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,341.0,263.41312,-17643.90438,20783.83228,68921.0,-959.58478,-1372.75082,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2290.86069,-16747.16822,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,341.0,263.41251,-17643.91162,20783.83228,68921.0,-959.58951,-1372.75082,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2446.86315,-17106.06177,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,342.0,266.63973,-17644.41027,20822.79992,68921.0,-500.69632,-774.49736,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2446.86315,-17106.06177,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,342.0,266.63961,-17644.41172,20822.79992,68921.0,-500.69733,-774.49736,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2466.52535,-16984.70319,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,343.0,266.23564,-17644.59104,20818.16387,68921.0,-215.54099,135.28304,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2466.52535,-16984.70319,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,343.0,266.23501,-17644.5985,20818.16387,68921.0,-215.54597,135.28304,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2382.1378,-16892.65425,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,344.0,266.20975,-17644.95932,20818.22358,68921.0,-596.37761,-634.55251,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2382.1378,-16892.65425,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,344.0,266.20926,-17644.96521,20818.22358,68921.0,-596.38148,-634.55251,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2443.01444,-16912.03295,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,345.0,266.02317,-17644.43418,20815.47427,68921.0,-412.56952,-1568.89563,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2443.01444,-16912.03295,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,345.0,266.02292,-17644.43717,20815.47427,68921.0,-412.57137,-1568.89563,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2417.88666,-17014.46528,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,346.0,265.56804,-17644.44471,20810.05957,68921.0,-756.31885,-2342.11401,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2417.88666,-17014.46528,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,346.0,265.5673,-17644.45352,20810.05957,68921.0,-756.3248,-2342.11401,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2369.94465,-16927.19061,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,347.0,261.89599,-17644.13358,20765.97705,68921.0,-833.8258,-1044.86025,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2369.94465,-16927.19061,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,347.0,261.89572,-17644.13678,20765.97705,68921.0,-833.82791,-1044.86025,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2378.02278,-16995.25772,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,348.0,265.07022,-17644.73399,20804.41484,68921.0,-731.81112,-465.77318,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2378.02278,-16995.25772,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,348.0,265.06887,-17644.75014,20804.41484,68921.0,-731.82165,-465.77318,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2315.4321,-16907.4363,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,349.0,267.86855,-17644.52808,20837.56549,68921.0,-972.18225,-285.46058,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2315.4321,-16907.4363,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,349.0,267.86839,-17644.53,20837.56549,68921.0,-972.18366,-285.46058,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2409.15106,-17080.86533,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,350.0,269.49142,-17644.32651,20856.70873,68921.0,-712.67574,-609.15082,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2409.15106,-17080.86533,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,350.0,269.49134,-17644.32744,20856.70873,68921.0,-712.67636,-609.15082,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2364.1786,-16827.65318,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,351.0,260.00512,-17643.95427,20743.2582,68921.0,-800.58639,-2141.99735,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
