vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
3644.28726,-22785.80877,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.6,203.99851,-18382.66149,22030.50951,68921.0,-3299.42724,-2651.36209,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3646.31456,-22777.61142,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,204.31525,-18382.24663,22035.75848,68921.0,-1496.7504,-2753.47583,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3646.31456,-22777.61142,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,204.31525,-18382.24675,22035.75848,68921.0,-1496.75048,-2753.47583,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3715.55607,-22912.48699,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,207.21999,-18382.55101,22088.00464,68921.0,-767.78028,-1350.89466,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3715.55607,-22912.48699,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,227.16924,-18025.82383,22088.00464,68921.0,-531.17931,-1350.89466,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3622.283,-22687.34885,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,212.86367,-18024.94729,21831.31964,68921.0,-2565.00962,-4119.74964,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3622.283,-22687.34885,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,212.86366,-18024.94739,21831.31964,68921.0,-2565.00969,-4119.74964,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3640.53174,-22743.00386,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,214.7244,-18025.26014,21864.90567,68921.0,-3498.88138,-1683.65816,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3640.53174,-22743.00386,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,214.7244,-18025.26023,21864.90567,68921.0,-3498.88144,-1683.65816,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3610.0985,-22757.64097,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,216.29622,-18024.76144,21892.51378,68921.0,-2155.95941,-3718.3383,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3610.0985,-22757.64097,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,216.29621,-18024.76154,21892.51378,68921.0,-2155.95947,-3718.3383,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3555.17609,-22673.71547,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,218.00188,-18025.30404,21923.55658,68921.0,-800.3396,-2396.28067,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3555.17609,-22673.71547,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,232.51317,-17765.81696,21923.55658,68921.0,-628.23359,-2396.28067,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3769.74485,-22797.94463,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,223.1939,-17765.44526,21756.54021,68921.0,-1433.23222,-3414.11699,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3769.74485,-22797.94463,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,223.1939,-17765.4454,21756.54021,68921.0,-1433.23231,-3414.11699,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3599.26322,-22655.99032,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,223.95697,-17765.47948,21770.21935,68921.0,-4054.32061,-2927.06182,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3599.26322,-22655.99032,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,223.95696,-17765.47955,21770.21935,68921.0,-4054.32065,-2927.06182,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3594.9601,-22615.7389,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,222.12727,-17765.30245,21737.32419,68921.0,-2063.34743,-3939.01496,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3594.9601,-22615.7389,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,222.12726,-17765.30275,21737.32419,68921.0,-2063.34763,-3939.01496,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3646.08285,-22664.07214,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,225.61399,-17765.35799,21799.72824,68921.0,15.54316,-1207.43191,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3646.08285,-22664.07214,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,248.39082,-17358.06853,21799.72824,68921.0,285.67979,-1207.43191,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3467.99906,-22333.9494,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,232.48051,-17357.29306,21514.44862,68921.0,-3289.22516,-2529.41358,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3467.99906,-22333.9494,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,232.4805,-17357.29327,21514.44862,68921.0,-3289.2253,-2529.41358,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3633.63393,-22481.9547,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,233.80868,-17357.67731,21538.58298,68921.0,-3225.74701,-3432.98265,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3633.63393,-22481.9547,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,233.80868,-17357.67741,21538.58298,68921.0,-3225.74707,-3432.98265,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3631.99583,-22493.4943,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,233.75646,-17357.22732,21537.19908,68921.0,-564.83682,-2269.80101,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3631.99583,-22493.4943,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,233.75646,-17357.22733,21537.19908,68921.0,-564.83683,-2269.80101,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3637.97037,-22529.49964,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,236.26412,-17357.49973,21582.31293,68921.0,-536.21083,-2702.65578,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3637.97037,-22529.49964,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,259.08779,-16949.37282,21582.31293,68921.0,-265.51876,-2702.65578,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3570.92587,-22300.4942,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,246.54246,-16948.62487,21357.23253,68921.0,-1367.47294,-1038.03408,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3570.92587,-22300.4942,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,246.54245,-16948.62498,21357.23253,68921.0,-1367.47302,-1038.03408,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3548.15453,-22340.20746,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,249.51514,-16949.09509,21410.85955,68921.0,-2351.30205,-244.80556,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3548.15453,-22340.20746,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,249.51513,-16949.09523,21410.85955,68921.0,-2351.30215,-244.80556,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3576.28829,-22384.87034,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,246.10927,-16948.72398,21349.58551,68921.0,-2324.74298,-2621.66107,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3576.28829,-22384.87034,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,246.10927,-16948.72405,21349.58551,68921.0,-2324.74303,-2621.66107,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3448.57628,-22225.86496,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,247.14376,-16948.99669,21368.35673,68921.0,-1726.99245,-2396.28472,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3448.57628,-22225.86496,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,272.02684,-16504.04392,21368.35673,68921.0,-1431.87545,-2396.28472,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3424.42012,-22016.95738,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,253.4204,-16503.20524,21034.80246,68921.0,-1902.13574,-3492.01442,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3424.42012,-22016.95738,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,253.42039,-16503.20533,21034.80246,68921.0,-1902.1358,-3492.01442,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3454.98433,-22084.40641,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,258.98452,-16503.64026,21134.73372,68921.0,-2052.73228,-633.89048,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3454.98433,-22084.40641,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,258.98452,-16503.64037,21134.73372,68921.0,-2052.73234,-633.89048,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3365.71912,-21928.65623,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,256.76664,-16503.31573,21094.74952,68921.0,-2342.01374,-1569.55326,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3365.71912,-21928.65623,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,256.76663,-16503.3158,21094.74952,68921.0,-2342.01379,-1569.55326,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3533.82956,-22098.79514,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,258.72739,-16503.24283,21129.73831,68921.0,-1080.39487,-2159.08027,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3533.82956,-22098.79514,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,271.4763,-16275.27017,21129.73831,68921.0,-929.19094,-2159.08027,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3355.10288,-21809.51473,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,263.01014,-16275.12577,20978.20417,68921.0,-1992.70841,-1767.16055,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3355.10288,-21809.51473,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,263.01013,-16275.12584,20978.20417,68921.0,-1992.70846,-1767.16055,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3378.39419,-21859.44391,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,264.1347,-16275.33159,20998.51908,68921.0,-2153.07585,-2285.56661,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3378.39419,-21859.44391,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,264.13469,-16275.33162,20998.51908,68921.0,-2153.07587,-2285.56661,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3410.2597,-21916.16761,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,264.79779,-16274.9527,21009.99743,68921.0,-2133.24791,-1328.7938,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3410.2597,-21916.16761,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,264.79778,-16274.95287,21009.99743,68921.0,-2133.24801,-1328.7938,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3457.21636,-21926.02137,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,264.63481,-16275.44501,21007.57534,68921.0,-793.4451,-2834.48256,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3457.21636,-21926.02137,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,292.28069,-15781.08861,21007.57534,68921.0,-465.56092,-2834.48256,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3430.08607,-21759.72815,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,275.11122,-15780.21897,20699.68579,68921.0,-942.67426,-1655.95156,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3430.08607,-21759.72815,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,275.11121,-15780.21918,20699.68579,68921.0,-942.67439,-1655.95156,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3377.25982,-21659.49257,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,277.06785,-15780.48923,20734.94393,68921.0,-2313.08918,-4007.16941,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3377.25982,-21659.49257,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,277.06784,-15780.48929,20734.94393,68921.0,-2313.08922,-4007.16941,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3345.46283,-21616.32888,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,272.67976,-15780.16859,20656.15674,68921.0,-2219.81169,-1081.23371,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3345.46283,-21616.32888,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,272.67976,-15780.1686,20656.15674,68921.0,-2219.8117,-1081.23371,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3431.77592,-21602.65206,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,271.34344,-15779.97571,20632.06805,68921.0,-200.88999,-1808.87466,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3431.77592,-21602.65206,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,297.19544,-15317.69706,20632.06805,68921.0,105.71848,-1808.87466,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3272.31633,-21333.92524,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,284.01374,-15317.32913,20395.98842,68921.0,-1728.41493,-3929.06379,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3272.31633,-21333.92524,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,284.01372,-15317.32946,20395.98842,68921.0,-1728.41515,-3929.06379,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3118.29037,-21245.90374,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,287.53922,-15317.34157,20459.04261,68921.0,-3056.48787,-2020.59588,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3118.29037,-21245.90374,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,287.5392,-15317.34199,20459.04261,68921.0,-3056.48815,-2020.59588,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3357.99713,-21423.26937,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,282.13873,-15317.06496,20362.19579,68921.0,-1435.27701,-3501.24055,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3357.99713,-21423.26937,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,282.13871,-15317.06527,20362.19579,68921.0,-1435.27721,-3501.24055,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3228.29033,-21345.03351,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,287.5663,-15317.36841,20459.55371,68921.0,-867.08661,-2465.05083,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3228.29033,-21345.03351,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,287.5663,-15317.36845,20459.55371,68921.0,-867.08664,-2465.05083,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3294.21255,-21446.88935,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,286.65645,-15317.0174,20442.933,68921.0,-1413.64134,-1389.39475,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3294.21255,-21446.88935,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,286.65643,-15317.01776,20442.933,68921.0,-1413.64158,-1389.39475,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3304.80369,-21433.87774,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,289.45205,-15317.67043,20493.57619,68921.0,-2095.74762,-2078.51517,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3304.80369,-21433.87774,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,289.45202,-15317.67087,20493.57619,68921.0,-2095.74791,-2078.51517,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3270.14884,-21385.11099,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,285.01824,-15316.98917,20413.61078,68921.0,-1563.29651,-2310.41487,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3270.14884,-21385.11099,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,285.01824,-15316.98922,20413.61078,68921.0,-1563.29654,-2310.41487,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3235.80482,-21420.83536,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,290.78118,-15317.47994,20517.15287,68921.0,-1563.02626,-3103.37261,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3235.80482,-21420.83536,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,290.78118,-15317.47996,20517.15287,68921.0,-1563.02627,-3103.37261,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3375.7721,-21532.71014,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,286.79955,-15317.1488,20445.62333,68921.0,-861.45275,-3002.69678,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3375.7721,-21532.71014,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,286.79955,-15317.14894,20445.62333,68921.0,-861.45284,-3002.69678,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3286.76509,-21396.12655,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,286.47933,-15317.5408,20440.28918,68921.0,-2072.28219,-1900.735,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3286.76509,-21396.12655,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,286.4793,-15317.54128,20440.28918,68921.0,-2072.28251,-1900.735,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3236.66288,-21349.21859,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,283.91333,-15317.13978,20394.0037,68921.0,-1612.56263,-3376.66367,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3236.66288,-21349.21859,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,283.91332,-15317.13999,20394.0037,68921.0,-1612.56277,-3376.66367,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3264.78961,-21393.77162,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,287.0533,-15317.37074,20450.38269,68921.0,-1698.02933,-1799.04952,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3264.78961,-21393.77162,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,287.05329,-15317.37086,20450.38269,68921.0,-1698.02941,-1799.04952,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3299.30083,-21502.66517,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,291.81944,-15317.2654,20535.50427,68921.0,-1522.51475,-1784.53833,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3299.30083,-21502.66517,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,291.81944,-15317.2655,20535.50427,68921.0,-1522.51482,-1784.53833,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
