vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2949.72331,-19096.97178,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,48.0,227.64306,-19841.65811,22555.20103,68921.0,-1299.566,-914.10295,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2798.3416,-18747.88622,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.0,213.03647,-19840.74215,22380.17201,68921.0,-1687.81029,-1465.82392,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2798.3416,-18747.88622,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.0,213.03532,-19840.75581,22380.17201,68921.0,-1687.81939,-1465.82392,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2983.03228,-18938.5445,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.0,213.56454,-19840.86196,22386.58656,68921.0,-976.00131,-238.04166,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2983.03228,-18938.5445,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.0,213.56297,-19840.88067,22386.58656,68921.0,-976.01383,-238.04166,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2856.23915,-18758.82583,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.0,215.24963,-19840.66585,22406.47694,68921.0,-1485.79612,-1339.38829,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2856.23915,-18758.82583,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.0,215.2487,-19840.6769,22406.47694,68921.0,-1485.80346,-1339.38829,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2935.60165,-18809.57671,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.0,210.05263,-19840.48417,22344.34627,68921.0,-1099.80737,-2048.9274,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2935.60165,-18809.57671,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.0,221.51416,-19703.8609,22344.34627,68921.0,-1029.14012,-2048.9274,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2951.18109,-18887.33862,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.0,221.1681,-19704.08999,22340.45031,68921.0,-1210.08922,-2476.90319,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2951.18109,-18887.33862,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.0,221.16709,-19704.10206,22340.45031,68921.0,-1210.09741,-2476.90319,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2839.50319,-18728.47935,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,54.0,214.92134,-19703.91332,22265.8112,68921.0,-1475.15401,-2198.03299,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2839.50319,-18728.47935,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,54.0,214.92085,-19703.91918,22265.8112,68921.0,-1475.15783,-2198.03299,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2914.90135,-18800.99141,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,55.0,217.15351,-19704.08871,22292.5944,68921.0,-1155.42914,-2446.98102,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2914.90135,-18800.99141,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,55.0,217.15286,-19704.09646,22292.5944,68921.0,-1155.43434,-2446.98102,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2909.187,-18770.47609,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,56.0,212.26162,-19703.79935,22233.99295,68921.0,-1113.50421,-1971.67705,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2909.187,-18770.47609,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,56.0,212.26061,-19703.81142,22233.99295,68921.0,-1113.51209,-1971.67705,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2818.61599,-18702.4186,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,57.0,217.99342,-19703.98406,22302.50162,68921.0,-1474.32996,-1549.07592,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2818.61599,-18702.4186,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,57.0,217.9923,-19703.99744,22302.50162,68921.0,-1474.33878,-1549.07592,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2915.9825,-18829.58684,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,58.0,216.91076,-19703.73159,22289.34371,68921.0,-1049.85532,-2526.77721,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2915.9825,-18829.58684,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,58.0,216.91063,-19703.73322,22289.34371,68921.0,-1049.85621,-2526.77721,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2830.66154,-18767.10885,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,59.0,213.03156,-19703.66652,22243.03796,68921.0,-1439.45415,-3106.95096,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2830.66154,-18767.10885,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,59.0,213.03117,-19703.67116,22243.03796,68921.0,-1439.45726,-3106.95096,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2788.91528,-18639.50918,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,60.0,210.39842,-19703.67031,22211.65428,68921.0,-1428.43191,-2038.22665,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2788.91528,-18639.50918,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,60.0,210.39823,-19703.67257,22211.65428,68921.0,-1428.43331,-2038.22665,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2793.16725,-18709.22981,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,61.0,214.73496,-19704.18297,22263.85918,68921.0,-1471.65618,-2859.90574,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2793.16725,-18709.22981,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,61.0,214.7344,-19704.18961,22263.85918,68921.0,-1471.66054,-2859.90574,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2776.96124,-18633.6225,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,62.0,213.8737,-19704.10998,22253.51982,68921.0,-1503.22209,-1244.45096,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2776.96124,-18633.6225,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,62.0,213.87271,-19704.12178,22253.51982,68921.0,-1503.22984,-1244.45096,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2886.17564,-18843.00902,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,63.0,220.98083,-19704.49972,22338.62775,68921.0,-1246.59993,-2249.8108,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2886.17564,-18843.00902,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,63.0,220.98019,-19704.50734,22338.62775,68921.0,-1246.60491,-2249.8108,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2821.9507,-18676.61682,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,64.0,214.34298,-19703.80434,22258.80805,68921.0,-1443.68508,-2131.19437,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2821.9507,-18676.61682,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,64.0,214.34254,-19703.80952,22258.80805,68921.0,-1443.68855,-2131.19437,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2759.2256,-18593.43981,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,65.0,212.22045,-19703.54984,22233.25266,68921.0,-1556.34781,-2001.93763,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2759.2256,-18593.43981,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,65.0,212.2182,-19703.57666,22233.25266,68921.0,-1556.36565,-2001.93763,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2823.15555,-18696.58765,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,66.0,216.78805,-19704.09537,22288.24475,68921.0,-1230.61508,-2158.13216,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2823.15555,-18696.58765,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,66.0,216.78685,-19704.10963,22288.24475,68921.0,-1230.6246,-2158.13216,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2746.06609,-18566.83816,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,67.0,212.69908,-19703.57934,22238.98753,68921.0,-1498.25226,-1279.7959,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2746.06609,-18566.83816,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,67.0,212.69793,-19703.59304,22238.98753,68921.0,-1498.26123,-1279.7959,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2723.39435,-18521.17562,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,68.0,214.30886,-19703.88935,22258.48632,68921.0,-1614.8085,-1768.24049,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2723.39435,-18521.17562,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,68.0,214.30845,-19703.89421,22258.48632,68921.0,-1614.81142,-1768.24049,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2918.21851,-18787.41491,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,69.0,219.17149,-19704.30262,22316.86296,68921.0,-967.60044,-1479.11655,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2918.21851,-18787.41491,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,69.0,219.17058,-19704.31341,22316.86296,68921.0,-967.60768,-1479.11655,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2882.39658,-18756.20385,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,70.0,216.87374,-19704.0143,22289.18517,68921.0,-1088.15699,-1808.55939,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2882.39658,-18756.20385,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,70.0,216.87316,-19704.02128,22289.18517,68921.0,-1088.1615,-1808.55939,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2858.95415,-18695.10273,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,71.0,216.6796,-19703.85546,22286.71213,68921.0,-976.70095,-436.57678,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2858.95415,-18695.10273,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,71.0,216.6793,-19703.85912,22286.71213,68921.0,-976.70339,-436.57678,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2702.4396,-18510.07717,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,72.0,213.17186,-19703.68255,22244.72631,68921.0,-1569.51321,-1825.07724,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2702.4396,-18510.07717,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,72.0,213.1714,-19703.68797,22244.72631,68921.0,-1569.51668,-1825.07724,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2785.37089,-18630.41714,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,73.0,216.42899,-19704.37971,22284.24905,68921.0,-1464.9431,-1860.79171,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2785.37089,-18630.41714,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,73.0,216.42874,-19704.38271,22284.24905,68921.0,-1464.94506,-1860.79171,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
3023.26689,-18921.38963,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,74.0,215.6372,-19703.75461,22274.18566,68921.0,-564.74511,-1691.99436,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
3023.26689,-18921.38963,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,74.0,215.63701,-19703.75681,22274.18566,68921.0,-564.74662,-1691.99436,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2935.71157,-18835.69392,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.0,216.1116,-19704.32762,22280.41359,68921.0,-836.79463,-397.56896,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2935.71157,-18835.69392,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.0,216.11123,-19704.33203,22280.41359,68921.0,-836.79743,-397.56896,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2804.11397,-18603.24862,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.0,214.29428,-19703.90493,22258.32819,68921.0,-1182.99322,-1321.4782,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2804.11397,-18603.24862,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.0,214.29382,-19703.91048,22258.32819,68921.0,-1182.99701,-1321.4782,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2856.30759,-18682.67197,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.0,213.56848,-19703.71171,22249.48327,68921.0,-1115.78472,-960.49617,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2856.30759,-18682.67197,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.0,213.56684,-19703.7312,22249.48327,68921.0,-1115.79786,-960.49617,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2750.67157,-18524.86193,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.0,213.43027,-19703.91758,22248.04169,68921.0,-1436.28062,-743.931,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2750.67157,-18524.86193,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.0,213.42717,-19703.95451,22248.04169,68921.0,-1436.30517,-743.931,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2809.74508,-18708.37669,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,215.12155,-19704.11827,22268.40272,68921.0,-1385.61026,-1977.49687,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2809.74508,-18708.37669,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,215.12136,-19704.12062,22268.40272,68921.0,-1385.61187,-1977.49687,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2816.48275,-18626.09572,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.0,211.20732,-19703.7065,22221.33267,68921.0,-1248.07457,-1165.22714,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2816.48275,-18626.09572,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.0,211.20714,-19703.70868,22221.33267,68921.0,-1248.076,-1165.22714,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2900.36993,-18785.65989,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.0,212.82697,-19703.94916,22240.88185,68921.0,-1071.14739,-1529.57374,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2900.36993,-18785.65989,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.0,212.82633,-19703.9568,22240.88185,68921.0,-1071.15241,-1529.57374,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2894.54349,-18809.62574,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.0,215.78008,-19704.48944,22276.6237,68921.0,-987.37985,-964.01075,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2894.54349,-18809.62574,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.0,215.7778,-19704.51665,22276.6237,68921.0,-987.3979,-964.01075,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2709.20542,-18527.23001,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,83.0,212.84226,-19704.08537,22241.20031,68921.0,-1588.76747,-1366.40356,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2709.20542,-18527.23001,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,83.0,212.84084,-19704.10231,22241.20031,68921.0,-1588.77853,-1366.40356,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2811.36596,-18658.15123,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,84.0,217.01958,-19703.9752,22290.88441,68921.0,-1342.63412,-2335.81926,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2811.36596,-18658.15123,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,84.0,217.01853,-19703.98762,22290.88441,68921.0,-1342.64242,-2335.81926,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2832.5989,-18718.84191,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,85.0,217.9956,-19704.28431,22302.82791,68921.0,-1183.31771,-1052.91108,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2832.5989,-18718.84191,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,85.0,217.99414,-19704.30177,22302.82791,68921.0,-1183.3292,-1052.91108,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2884.84076,-18824.8702,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,86.0,216.5453,-19704.32369,22285.57946,68921.0,-1054.73044,-977.74881,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2884.84076,-18824.8702,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,86.0,216.54474,-19704.33041,22285.57946,68921.0,-1054.73487,-977.74881,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2803.88238,-18601.94024,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,87.0,211.1228,-19704.1562,22220.7748,68921.0,-1182.06266,-208.7859,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2803.88238,-18601.94024,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,87.0,211.12225,-19704.16274,22220.7748,68921.0,-1182.06697,-208.7859,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2835.90752,-18652.41675,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,88.0,213.44754,-19704.24319,22248.57317,68921.0,-1083.33037,-1970.41908,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2835.90752,-18652.41675,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,88.0,213.44683,-19704.2517,22248.57317,68921.0,-1083.33601,-1970.41908,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2821.49507,-18618.60551,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,89.0,215.40704,-19703.93514,22271.62267,68921.0,-1089.55669,-1111.03454,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
