vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
1447.47173,-16661.10504,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,972.6,224.25714,-15033.46458,19043.57198,51736.0,795.26607,-475.46962,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1441.17385,-16593.23168,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,972.8,228.56109,-14964.0749,19051.14443,51644.0,-447.21187,-881.79089,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1441.17385,-16593.23168,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,972.8,223.39799,-15056.40002,19051.14443,51644.0,-528.93135,-881.79089,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1518.42159,-16641.27204,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,973.0,226.09253,-14987.27577,19030.20313,51398.0,-765.86877,-1446.0663,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1446.62327,-16542.70936,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,973.2,225.35783,-15015.49593,19045.2856,51427.0,1245.5643,-739.67597,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1446.62327,-16542.70936,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,973.2,225.13441,-15019.49094,19045.2856,51427.0,1242.01329,-739.67597,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1538.07775,-16648.87156,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,973.4,225.59163,-15080.15891,19114.12934,51260.0,674.22107,-1827.81614,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1508.64251,-16703.10421,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,973.6,221.91039,-15108.53323,19076.67666,51388.0,-905.78562,-1378.277,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1508.64251,-16703.10421,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,973.6,219.78017,-15146.62521,19076.67666,51388.0,-939.67013,-1378.277,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1524.71679,-16757.53312,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,973.8,224.87777,-15085.90527,19107.11066,51473.0,-259.36558,-565.15551,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1496.88894,-16772.99478,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,974.0,222.95535,-15083.67631,19070.50553,51434.0,1611.23033,-1077.71318,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1496.88894,-16772.99478,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,974.0,222.73853,-15087.55352,19070.50553,51434.0,1607.78447,-1077.71318,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1504.02446,-16792.11681,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,974.2,225.79145,-15088.06102,19125.6047,51215.0,406.26674,-913.44525,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1536.36267,-16684.58152,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,974.4,222.14941,-15043.5961,19016.01371,51159.0,-1110.10162,1299.25369,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1536.36267,-16684.58152,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,974.4,226.26693,-14969.96771,19016.01371,51159.0,-1044.31298,1299.25369,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1549.83606,-16816.30848,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,974.6,225.4883,-15100.8554,19132.97815,51296.0,-234.43734,-1519.27689,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1424.08493,-16567.37362,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,974.8,230.26644,-14968.19674,19085.76088,51472.0,1968.92815,-964.25613,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1424.08493,-16567.37362,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,974.8,225.99439,-15044.58843,19085.76088,51472.0,1901.08563,-964.25613,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1549.35031,-16707.80221,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,975.0,226.48399,-15048.93808,19098.86548,51516.0,-805.67246,-2033.60064,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1423.31754,-16554.97421,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,975.2,223.09126,-14986.62973,18975.88926,51555.0,-1822.57672,-1058.5352,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1423.31754,-16554.97421,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,975.2,224.69266,-14957.99389,18975.88926,51555.0,-1797.18668,-1058.5352,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1446.05375,-16527.07989,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,975.4,228.2938,-14976.17318,19058.46311,51612.0,1592.62378,-900.1558,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1625.45641,-16812.06828,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,975.6,224.19748,-15023.42992,19032.47056,51544.0,1100.40921,1296.69723,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1625.45641,-16812.06828,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,975.6,222.10085,-15060.92134,19032.47056,51544.0,1067.16021,1296.69723,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1431.08001,-16519.98,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,975.8,227.73406,-14902.39756,18974.67847,51603.0,1309.31902,-1297.68056,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1509.76053,-16680.98187,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,976.0,223.3292,-15112.81221,19106.32657,51366.0,-973.2157,-2066.94963,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1509.76053,-16680.98187,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,976.0,230.16516,-14990.57342,19106.32657,51366.0,-864.43352,-2066.94963,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1409.0634,-16648.57686,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,976.2,222.73959,-15131.83873,19114.80972,51380.0,-63.50327,-557.89472,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1497.59265,-16634.84635,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,976.4,224.4761,-15045.58156,19059.60439,51134.0,897.25095,122.91037,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1497.59265,-16634.84635,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,976.4,223.04288,-15071.20993,19059.60439,51134.0,874.34009,122.91037,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1468.02633,-16663.18141,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,976.6,222.33627,-15002.9944,18978.75338,51303.0,-357.91888,512.86141,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1488.22227,-16647.01564,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,976.8,226.73091,-14969.28625,19023.62896,51281.0,851.24871,-140.80604,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1488.22227,-16647.01564,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,976.8,225.2489,-14995.7871,19023.62896,51281.0,827.62604,-140.80604,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1454.60402,-16582.80019,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,977.0,221.82233,-15035.73956,19002.30834,51247.0,713.2639,-817.5686,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1528.87065,-16681.65263,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,977.2,226.91596,-15035.14475,19092.79646,50891.0,-59.39146,254.70187,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1528.87065,-16681.65263,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,977.2,222.49091,-15114.27217,19092.79646,50891.0,-130.46618,254.70187,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1495.50007,-16641.35276,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,977.4,220.57477,-15125.21093,19069.47121,50903.0,1810.24979,983.51231,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1516.38257,-16682.79946,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,977.6,227.75972,-14928.25679,19000.99654,51320.0,623.31223,-1898.35413,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1516.38257,-16682.79946,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,977.6,227.06414,-14940.69506,19000.99654,51320.0,612.23332,-1898.35413,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1449.06718,-16591.92309,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,977.8,221.47283,-15110.67624,19070.99537,51329.0,-84.68141,-1789.78003,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1461.12645,-16672.0121,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,978.0,224.61361,-15013.24121,19029.72307,51287.0,70.23889,262.88945,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1461.12645,-16672.0121,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,978.0,223.6439,-15030.58131,19029.72307,51287.0,54.7838,262.88945,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1503.44263,-16647.60497,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,978.2,225.36228,-14964.21891,18994.08814,51500.0,677.2706,-1477.0109,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1482.65226,-16759.13754,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,978.4,227.55209,-15042.19455,19111.22137,51706.0,-620.93577,-2028.9728,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1482.65226,-16759.13754,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,978.4,219.54316,-15185.40814,19111.22137,51706.0,-747.54674,-2028.9728,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1450.53998,-16705.47412,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,978.6,225.66697,-15077.29889,19112.6165,51477.0,-519.53147,-949.95024,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1438.83086,-16651.54119,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,978.8,226.19724,-14969.3567,19014.15658,51654.0,287.85999,-428.19782,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1438.83086,-16651.54119,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,978.8,227.18809,-14951.63857,19014.15658,51654.0,303.53977,-428.19782,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1479.62833,-16687.09669,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,979.0,222.44616,-15082.46966,19060.1936,51557.0,-1470.91392,-2610.86489,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1424.86009,-16694.92422,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,979.2,223.39372,-15099.82354,19094.49163,51579.0,-436.93622,-1267.70255,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1424.86009,-16694.92422,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,979.2,225.45397,-15062.9827,19094.49163,51579.0,-404.28622,-1267.70255,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1468.49583,-16611.58037,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,979.4,226.97332,-15002.61825,19061.29569,51535.0,-136.38488,-3107.74279,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1557.85534,-16822.87509,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,979.6,227.66096,-15012.39364,19083.36726,51538.0,366.69159,481.28905,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1557.85534,-16822.87509,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,979.6,221.79164,-15117.34722,19083.36726,51538.0,273.60308,481.28905,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1487.04782,-16663.61152,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,979.8,227.50069,-14983.32396,19051.43174,51599.0,-946.13233,-782.30118,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1515.2984,-16683.57591,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,980.0,225.87397,-15013.7733,19052.79251,51528.0,1154.94246,530.55311,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1515.2984,-16683.57591,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,980.0,224.45092,-15039.21999,19052.79251,51528.0,1132.36799,530.55311,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1566.84632,-16876.52374,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,980.2,224.52378,-15162.04753,19176.9229,51516.0,-877.94991,-592.45655,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1497.61112,-16733.89404,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,980.4,226.16414,-15014.22809,19058.43601,51856.0,-281.29072,-1630.68154,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1497.61112,-16733.89404,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,980.4,225.25403,-15030.50243,19058.43601,51856.0,-295.63682,-1630.68154,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1501.10754,-16705.07523,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,980.6,226.99269,-15037.97799,19097.00183,51745.0,-1280.83952,-2909.61486,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1412.93898,-16635.64378,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,980.8,224.38624,-15061.11415,19073.53024,51706.0,147.35799,-221.01851,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1412.93898,-16635.64378,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,980.8,223.96658,-15068.61846,19073.53024,51706.0,140.72369,-221.01851,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1480.19744,-16625.50056,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,981.0,223.11414,-14997.40741,18987.07608,51705.0,-830.71761,-463.39985,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1555.70406,-16846.39911,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,981.2,225.68791,-15131.6316,19167.32379,51673.0,-276.41396,318.95598,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1555.70406,-16846.39911,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,981.2,226.46344,-15117.76385,19167.32379,51673.0,-264.14601,318.95598,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1495.01602,-16686.53061,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,981.4,223.45511,-15101.84325,19097.60911,51616.0,111.46327,110.33344,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1505.02988,-16665.59319,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,981.6,229.53457,-14962.10294,19066.58001,51803.0,570.3217,-310.84527,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1505.02988,-16665.59319,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,981.6,220.8257,-15117.8326,19066.58001,51803.0,432.90269,-310.84527,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1462.56638,-16630.18282,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,981.8,228.45068,-14939.5392,19024.63453,51901.0,-505.83908,-1653.60701,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1601.43868,-16784.14929,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,982.0,221.93323,-15116.38487,19084.93681,51826.0,102.32844,-2654.91198,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1601.43868,-16784.14929,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,982.0,223.02132,-15096.92798,19084.93681,51826.0,119.48976,-2654.91198,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1495.00599,-16589.84891,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,982.2,219.93666,-15034.6289,18967.47866,51781.0,635.61095,-591.30901,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1509.29465,-16544.04461,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,982.4,226.9444,-14930.8962,18989.05661,51937.0,-267.33564,-2321.36384,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1509.29465,-16544.04461,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,982.4,227.16947,-14926.87159,18989.05661,51937.0,-263.79342,-2321.36384,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1411.62211,-16544.38107,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,982.6,220.26331,-15116.42875,19055.11967,51874.0,-457.14545,-818.26481,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1404.86163,-16578.49481,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,982.8,225.53101,-15056.75995,19089.64639,51976.0,413.61089,480.54344,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1404.86163,-16578.49481,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,982.8,225.69986,-15053.74054,19089.64639,51976.0,416.26637,480.54344,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1499.47284,-16702.8811,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,983.0,225.78412,-15027.50318,19064.91575,51991.0,906.05361,-975.56233,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1486.08316,-16684.06761,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,983.2,223.76169,-15108.33536,19109.58329,52073.0,-1733.1489,-1180.0112,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1486.08316,-16684.06761,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,983.2,228.27948,-15027.54945,19109.58329,52073.0,-1662.23202,-1180.0112,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1549.2218,-16841.23859,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,983.4,224.64674,-15097.04297,19114.11719,51983.0,899.56143,-1064.10028,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1523.27436,-16801.848,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,983.6,224.3137,-15071.26575,19082.38463,51956.0,632.85496,-1008.69467,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1523.27436,-16801.848,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,983.6,229.09611,-14985.74798,19082.38463,51956.0,708.09539,-1008.69467,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1608.01489,-16902.53421,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,983.8,227.91667,-15006.51723,19082.06337,51773.0,-697.2031,-249.38077,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1569.60503,-16796.62071,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,984.0,225.16641,-15108.95331,19135.32003,51636.0,345.34587,-1427.74634,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1569.60503,-16796.62071,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,984.0,226.37266,-15087.38337,19135.32003,51636.0,364.4412,-1427.74634,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
