vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
898.91068,-14430.7965,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,787.4,291.31863,-11592.0506,16801.33409,53772.0,-268.18793,-2485.29784,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1027.12048,-14606.29202,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,787.6,286.262,-11692.08654,16810.94861,53618.0,-380.29015,-2112.95298,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1027.12048,-14606.29202,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,787.6,287.75566,-11665.37728,16810.94861,53618.0,-357.51946,-2112.95298,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
905.9701,-14456.30827,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,787.8,289.51266,-11629.80664,16806.79626,53800.0,22.76688,-1652.22883,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
949.25638,-14456.93086,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,788.0,284.51287,-11669.96354,16757.54816,53861.0,-350.56147,-2995.9206,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
949.25638,-14456.93086,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,788.0,294.63926,-11488.88601,16757.54816,53861.0,-196.88014,-2995.9206,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
977.65662,-14619.03923,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,788.2,289.31257,-11656.66712,16830.07869,53678.0,-94.04139,-1302.76097,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
995.49588,-14619.56107,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,788.4,288.3663,-11670.56564,16827.05626,53777.0,406.13228,-1124.86371,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
995.49588,-14619.56107,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,788.4,286.46995,-11704.47567,16827.05626,53777.0,377.30773,-1124.86371,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1022.66183,-14711.0111,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,788.6,284.32382,-11805.7816,16889.98579,53646.0,-774.88376,-267.59921,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1045.65454,-14622.98559,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,788.8,285.50858,-11751.50001,16856.88961,53637.0,566.43156,-1739.88809,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1045.65454,-14622.98559,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,788.8,287.54896,-11715.01433,16856.88961,53637.0,597.52642,-1739.88809,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
962.32725,-14688.52436,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,789.0,290.02986,-11797.87965,16984.11761,53669.0,-995.41154,-2453.62769,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1202.77931,-14676.85239,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,789.2,292.23463,-11525.02504,16750.68818,53625.0,843.75878,-3584.71279,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1202.77931,-14676.85239,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,789.2,293.52172,-11502.00972,16750.68818,53625.0,863.37797,-3584.71279,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
967.65461,-14626.78984,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,789.4,287.1344,-11902.27368,17036.7358,53618.0,412.73138,-1592.12434,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
979.26503,-14572.39703,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,789.6,291.87332,-11587.05563,16806.25796,53844.0,-472.9614,-1984.97043,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
979.26503,-14572.39703,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,789.6,289.84259,-11623.36864,16806.25796,53844.0,-503.78987,-1984.97043,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1037.37581,-14711.7304,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,789.8,290.42485,-11778.31048,16971.61153,53837.0,-533.71233,-2375.83821,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
963.76708,-14568.62345,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,790.0,290.20928,-11713.67163,16903.11796,53618.0,513.39807,829.28387,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
963.76708,-14568.62345,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,790.0,289.65689,-11723.54922,16903.11796,53618.0,504.97696,829.28387,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1009.85812,-14645.87838,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,790.2,288.44479,-11725.15104,16883.04517,53493.0,-219.55161,-2096.39938,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1011.18103,-14660.4516,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,790.4,290.04039,-11644.94202,16831.36841,53398.0,-446.50548,50.65396,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1011.18103,-14660.4516,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,790.4,290.73093,-11632.59397,16831.36841,53398.0,-435.93492,50.65396,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
906.1856,-14538.82157,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,790.6,288.78462,-11877.40575,17041.3767,53241.0,939.5522,-1852.20795,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
988.31232,-14661.44635,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,790.8,293.31759,-11557.50774,16802.53609,53415.0,-936.56699,-137.50263,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
988.31232,-14661.44635,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,790.8,286.62158,-11677.244,16802.53609,53415.0,-1039.03486,-137.50263,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
903.51375,-14520.98319,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,791.0,284.72781,-11805.20798,16896.63623,53390.0,-146.77812,-2075.53192,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
999.27178,-14540.85797,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,791.2,291.59022,-11576.11458,16790.25451,53441.0,1070.20898,-2159.32067,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
999.27178,-14540.85797,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,791.2,290.06535,-11603.38182,16790.25451,53441.0,1046.88527,-2159.32067,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1072.67906,-14618.04007,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,791.4,292.19974,-11548.63863,16773.67795,53525.0,1033.18468,-3870.84269,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
970.09726,-14587.05262,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,791.6,289.88323,-11716.48619,16900.10219,53493.0,-1709.48037,-1846.59907,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
970.09726,-14587.05262,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,791.6,283.97585,-11822.12036,16900.10219,53493.0,-1799.74851,-1846.59907,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1035.77347,-14715.72718,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,791.8,290.69456,-11740.21848,16938.34251,53646.0,751.3911,-2397.44443,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1150.81036,-14786.01541,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,792.0,292.9431,-11668.6418,16906.97371,53614.0,1923.8176,-2476.66576,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1150.81036,-14786.01541,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,792.0,289.35062,-11732.88164,16906.97371,53614.0,1869.04634,-2476.66576,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1090.13348,-14761.52551,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,792.2,290.29035,-11740.93958,16931.83563,53587.0,-270.03094,-1201.19926,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1010.26836,-14618.63478,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,792.4,287.21616,-11635.95224,16771.87641,53764.0,-513.52516,-2309.1309,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1010.26836,-14618.63478,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,792.4,287.14437,-11637.236,16771.87641,53764.0,-514.61665,-2309.1309,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
947.92441,-14507.37191,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,792.6,292.00048,-11530.10046,16751.57654,53778.0,568.57891,452.38248,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1014.76913,-14662.33866,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,792.8,285.29988,-11673.32466,16774.98248,53936.0,-469.78081,-850.78294,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1014.76913,-14662.33866,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,792.8,287.5015,-11633.95592,16774.98248,53936.0,-436.41496,-850.78294,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
993.29922,-14756.64249,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.0,286.06821,-11848.41602,16963.81286,54036.0,-558.99091,-1981.59882,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
967.88121,-14583.58134,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.2,284.42414,-11779.23762,16865.23558,53947.0,442.57816,-1067.23481,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
967.88121,-14583.58134,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.2,289.43232,-11689.68254,16865.23558,53947.0,518.46256,-1067.23481,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1094.00849,-14777.31802,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.4,290.37436,-11678.57562,16870.9739,53772.0,-554.26192,-4154.56027,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1001.40614,-14642.02513,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.6,288.37456,-11652.99008,16809.62841,53760.0,-412.78497,-768.89648,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1001.40614,-14642.02513,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.6,284.1616,-11728.32505,16809.62841,53760.0,-476.8414,-768.89648,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
955.03609,-14556.69581,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.8,286.68402,-11695.77891,16822.18745,53751.0,-238.74098,-1104.38955,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
896.38763,-14425.53642,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.0,287.0086,-11704.15538,16836.36812,54012.0,-702.5555,-934.01829,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
896.38763,-14425.53642,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.0,284.3398,-11751.87828,16836.36812,54012.0,-742.94448,-934.01829,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
974.26093,-14434.86245,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.2,289.79192,-11563.92518,16745.90846,53638.0,295.10159,-2892.90353,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1078.34527,-14642.70605,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.4,290.63616,-11647.89304,16844.97269,53430.0,-216.08701,-1807.46348,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1078.34527,-14642.70605,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.4,290.65883,-11647.48764,16844.97269,53430.0,-215.74018,-1807.46348,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1051.35809,-14565.85253,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.6,288.6027,-11653.63218,16814.35016,53367.0,-680.6908,-2535.01596,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1041.11118,-14578.97969,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.8,289.45611,-11629.11848,16805.09684,53523.0,1316.62428,-1698.68404,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1041.11118,-14578.97969,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.8,289.05774,-11636.24194,16805.09684,53523.0,1310.54048,-1698.68404,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1006.19469,-14596.12639,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.0,289.3053,-11629.34728,16802.62886,53544.0,191.33406,-1401.41628,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1053.84915,-14760.40222,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.2,284.30206,-11824.48641,16908.30135,53798.0,-1630.53123,716.33961,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1053.84915,-14760.40222,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.2,286.82833,-11779.31217,16908.30135,53798.0,-1592.14698,716.33961,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1016.70403,-14674.21884,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.4,287.16325,-11806.27857,16941.25663,53842.0,1410.31811,-1311.16538,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
912.86917,-14565.9643,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.6,286.08742,-11771.43678,16887.17714,53817.0,-1176.27748,-4114.29388,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
912.86917,-14565.9643,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.6,291.48257,-11674.9622,16887.17714,53817.0,-1094.332,-4114.29388,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
914.57752,-14523.53024,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.8,283.33422,-11820.25655,16886.76488,53555.0,612.70402,-515.56916,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
981.18342,-14665.87448,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.0,287.95203,-11761.59299,16910.67583,53214.0,-307.66135,-1670.95432,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
981.18342,-14665.87448,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.0,288.71483,-11747.9529,16910.67583,53214.0,-295.94435,-1670.95432,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1007.71569,-14665.86508,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.2,284.8888,-11809.3207,16903.62763,53459.0,1201.39748,-121.22241,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1075.65493,-14762.79882,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.4,291.23382,-11665.03349,16872.8005,53384.0,-548.05458,513.42,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1075.65493,-14762.79882,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.4,285.586,-11766.02635,16872.8005,53384.0,-634.53227,513.42,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
972.5481,-14605.1873,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.6,290.55066,-11698.50007,16894.05098,53425.0,2425.2502,-952.81935,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1036.88124,-14707.48999,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.8,289.23555,-11774.3627,16946.39704,53471.0,-1691.70629,-1563.2795,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1036.88124,-14707.48999,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.8,291.11483,-11740.75779,16946.39704,53471.0,-1662.97767,-1563.2795,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1159.66292,-14794.86072,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.0,291.85433,-11602.26969,16821.13245,53449.0,3220.54075,155.42339,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1000.52705,-14632.79258,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.2,290.81022,-11754.39784,16954.59003,53165.0,-806.11801,-888.24076,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1000.52705,-14632.79258,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.2,291.69505,-11738.57547,16954.59003,53165.0,-792.51376,-888.24076,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1034.31956,-14719.21235,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.4,290.04539,-11717.93274,16904.44846,53175.0,1093.75705,-2439.22047,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1057.34292,-14681.81858,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.6,288.39249,-11671.43619,16828.39527,53036.0,-377.24146,-686.06998,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1057.34292,-14681.81858,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.6,293.75727,-11575.50459,16828.39527,53036.0,-294.5578,-686.06998,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
969.21115,-14597.52732,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.8,289.95525,-11807.61756,16992.52141,53195.0,1402.63516,-2938.17864,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
927.6039,-14431.05883,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.0,290.99318,-11560.67623,16764.14012,53297.0,-1174.27007,-1842.58241,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
927.6039,-14431.05883,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.0,292.0654,-11541.50312,16764.14012,53297.0,-1157.82557,-1842.58241,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1093.38297,-14676.05457,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.2,294.49286,-11623.98678,16890.03108,53316.0,459.17357,-3022.05726,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1005.94905,-14568.99513,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.4,292.13352,-11669.71108,16893.56626,53288.0,650.18447,-3618.14321,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1005.94905,-14568.99513,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.4,285.69437,-11784.85426,16893.56626,53288.0,551.41137,-3618.14321,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1001.41874,-14643.55507,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.6,285.31133,-11842.71228,16944.57478,53225.0,839.30619,455.39099,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1024.7961,-14592.93573,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.8,298.00969,-11443.41914,16772.35039,53376.0,-536.63096,1115.86689,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1024.7961,-14592.93573,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.8,291.52017,-11559.46302,16772.35039,53376.0,-636.01213,1115.86689,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
977.06044,-14585.36627,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.0,288.55179,-11745.6103,16905.4178,53651.0,19.37569,-1222.97697,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1011.17168,-14555.21068,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.2,291.27531,-11570.91028,16779.41907,53992.0,691.43764,-449.03963,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1011.17168,-14555.21068,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.2,287.26728,-11642.58078,16779.41907,53992.0,630.75808,-449.03963,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1015.23565,-14625.73567,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.4,284.38845,-11782.85629,16868.21617,53936.0,-849.12383,-1710.79162,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1034.25849,-14608.33173,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.6,290.7042,-11631.67537,16829.97173,53960.0,-611.26017,-2454.59437,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1034.25849,-14608.33173,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.6,292.2926,-11603.27206,16829.97173,53960.0,-587.19853,-2454.59437,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
