vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
3501.98172,-22697.40188,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.6,206.82581,-18311.63215,22010.03717,68921.0,-5372.18512,-2150.06055,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3605.7383,-22740.16674,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,204.82508,-18311.39213,21974.02056,68921.0,-2614.18325,-3577.36516,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3605.7383,-22740.16674,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,204.82508,-18311.39215,21974.02056,68921.0,-2614.18326,-3577.36516,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3518.83668,-22630.20248,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,210.20404,-18311.63702,22070.45059,68921.0,398.06358,-2418.9407,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3518.83668,-22630.20248,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,226.31843,-18023.48363,22070.45059,68921.0,589.18266,-2418.9407,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3357.81063,-22339.57093,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,208.25837,-18022.3576,21746.37924,68921.0,-2852.37771,-3730.14593,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3357.81063,-22339.57093,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,208.25836,-18022.35773,21746.37924,68921.0,-2852.3778,-3730.14593,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3469.99203,-22535.29285,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,212.3722,-18023.04123,21820.62526,68921.0,-5156.8421,-1764.48228,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3469.99203,-22535.29285,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,212.37219,-18023.04133,21820.62526,68921.0,-5156.84217,-1764.48228,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3534.88031,-22542.94522,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,210.01602,-18022.57947,21778.03101,68921.0,-2684.00241,-3587.72461,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3534.88031,-22542.94522,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,210.01602,-18022.57954,21778.03101,68921.0,-2684.00245,-3587.72461,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3497.59258,-22464.38448,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,216.12193,-18023.22725,21887.86309,68921.0,-180.18747,-4217.97459,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3497.59258,-22464.38448,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,242.76081,-17546.87793,21887.86309,68921.0,135.75344,-4217.97459,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3290.1123,-22181.44256,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,224.78552,-17545.81442,21565.37019,68921.0,-3098.23484,-2224.14945,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3290.1123,-22181.44256,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,224.7855,-17545.81464,21565.37019,68921.0,-3098.23499,-2224.14945,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3418.74316,-22299.80749,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,227.12752,-17546.52544,21607.96032,68921.0,-4964.59902,-2624.49694,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3418.74316,-22299.80749,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,227.12752,-17546.52551,21607.96032,68921.0,-4964.59907,-2624.49694,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3345.54748,-22241.32525,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,223.92395,-17545.53412,21549.68355,68921.0,-2293.2469,-3060.73814,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3345.54748,-22241.32525,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,223.92394,-17545.53424,21549.68355,68921.0,-2293.24698,-3060.73814,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3389.1664,-22213.27608,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,230.64085,-17546.2354,21670.49465,68921.0,-896.4545,-1995.39683,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3389.1664,-22213.27608,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,249.39667,-17210.84863,21670.49465,68921.0,-674.00767,-1995.39683,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3266.9506,-22009.15772,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,234.42439,-17209.99156,21401.90705,68921.0,-2335.86759,-2344.24907,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3266.9506,-22009.15772,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,234.42438,-17209.99161,21401.90705,68921.0,-2335.86762,-2344.24907,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3423.32777,-22185.48956,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,234.96232,-17210.27908,21411.81378,68921.0,-4093.2222,-2388.51681,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3423.32777,-22185.48956,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,234.96232,-17210.27909,21411.81378,68921.0,-4093.2222,-2388.51681,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3412.31677,-22088.22686,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,232.8024,-17209.85328,21372.76494,68921.0,-3206.1728,-4233.16271,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3412.31677,-22088.22686,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,232.8024,-17209.85331,21372.76494,68921.0,-3206.17283,-4233.16271,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3466.15316,-22116.21653,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,234.26334,-17210.28907,21399.32473,68921.0,-101.3938,-1820.30791,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3466.15316,-22116.21653,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,258.68894,-16773.5168,21399.32473,68921.0,188.29745,-1820.30791,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3357.91725,-21840.23181,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,245.63515,-16772.7307,21165.11411,68921.0,-1916.33753,-4091.00636,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3357.91725,-21840.23181,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,245.63514,-16772.7308,21165.11411,68921.0,-1916.3376,-4091.00636,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3327.64268,-21776.89356,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,243.34576,-16773.10711,21124.55221,68921.0,-3985.46144,-3347.1788,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3327.64268,-21776.89356,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,243.34575,-16773.10721,21124.55221,68921.0,-3985.46151,-3347.1788,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3226.07076,-21726.59895,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,247.39437,-16772.91077,21196.75205,68921.0,-3421.03078,-2223.49913,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3226.07076,-21726.59895,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,247.39436,-16772.91081,21196.75205,68921.0,-3421.03081,-2223.49913,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3392.22447,-21807.33691,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,244.3461,-16772.88646,21142.21944,68921.0,-465.77922,-2472.98841,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3392.22447,-21807.33691,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,264.26837,-16416.64155,21142.21944,68921.0,-229.49812,-2472.98841,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3369.82554,-21752.9114,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,255.16284,-16416.65369,20979.40884,68921.0,-2366.0806,-2180.12131,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3369.82554,-21752.9114,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,255.16283,-16416.65386,20979.40884,68921.0,-2366.0807,-2180.12131,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3374.20571,-21751.83272,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,253.26437,-16416.39649,20945.20366,68921.0,-3315.13886,-2084.62201,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3374.20571,-21751.83272,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,253.26437,-16416.39649,20945.20366,68921.0,-3315.13886,-2084.62201,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3226.03318,-21595.89698,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,254.03557,-16416.26283,20958.86035,68921.0,-2656.80604,-3714.47656,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3226.03318,-21595.89698,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,254.03557,-16416.26285,20958.86035,68921.0,-2656.80606,-3714.47656,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3360.01661,-21729.78,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,257.06618,-16416.53443,21013.32453,68921.0,-480.87896,-2264.268,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3360.01661,-21729.78,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,275.56865,-16085.6781,21013.32453,68921.0,-261.43696,-2264.268,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3359.7126,-21599.63563,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,262.06138,-16084.68805,20770.80111,68921.0,-2688.63652,-2943.06413,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3359.7126,-21599.63563,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,262.06138,-16084.68815,20770.80111,68921.0,-2688.63659,-2943.06413,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3350.22351,-21670.90711,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,265.47333,-16085.20613,20832.33064,68921.0,-3567.78313,-3415.92015,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3350.22351,-21670.90711,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,265.47332,-16085.20625,20832.33064,68921.0,-3567.78321,-3415.92015,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3310.5144,-21593.65316,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,265.3144,-16084.76943,20829.05211,68921.0,-1275.67099,-3683.11254,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3310.5144,-21593.65316,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,265.3144,-16084.76945,20829.05211,68921.0,-1275.671,-3683.11254,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3270.70413,-21482.47934,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,262.70873,-16085.01954,20782.7082,68921.0,-991.36674,-3535.15663,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3270.70413,-21482.47934,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,289.9947,-15597.09896,20782.7082,68921.0,-667.75114,-3535.15663,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3235.83846,-21327.85361,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,277.20837,-15596.44417,20553.41165,68921.0,-746.08451,-3505.4386,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3235.83846,-21327.85361,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,277.20837,-15596.4442,20553.41165,68921.0,-746.08453,-3505.4386,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3284.82005,-21417.95413,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,275.13383,-15596.70858,20516.57963,68921.0,-4465.57823,-4291.67611,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3284.82005,-21417.95413,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,275.13381,-15596.70888,20516.57963,68921.0,-4465.57843,-4291.67611,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3271.69711,-21331.97938,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,272.93692,-15596.51445,20477.10107,68921.0,-2162.32254,-3126.68237,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3271.69711,-21331.97938,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,272.93692,-15596.5146,20477.10107,68921.0,-2162.32264,-3126.68237,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3214.54609,-21209.52818,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,275.69585,-15596.62564,20526.54666,68921.0,292.97479,-2129.98054,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3214.54609,-21209.52818,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,303.35582,-15102.01727,20526.54666,68921.0,621.02609,-2129.98054,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3159.73041,-20950.30429,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,283.88409,-15101.27901,20177.61997,68921.0,-1579.1047,-2661.4809,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3159.73041,-20950.30429,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,283.88409,-15101.27906,20177.61997,68921.0,-1579.10474,-2661.4809,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3218.15745,-21108.38687,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,287.98401,-15101.53166,20251.18628,68921.0,-4016.96197,-3712.77914,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3218.15745,-21108.38687,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,287.98399,-15101.5319,20251.18628,68921.0,-4016.96212,-3712.77914,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3124.07613,-20981.03955,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,286.58997,-15101.18053,20225.90741,68921.0,-1803.82718,-2841.8728,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3124.07613,-20981.03955,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,286.58996,-15101.18084,20225.90741,68921.0,-1803.82739,-2841.8728,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3031.65774,-20826.77049,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,289.52677,-15101.33847,20278.58033,68921.0,-425.95644,-1941.12382,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3031.65774,-20826.77049,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,305.7279,-14811.63402,20278.58033,68921.0,-233.80861,-1941.12382,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3099.32695,-20757.87468,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,289.5829,-14811.17394,19989.41962,68921.0,-2324.63047,-2659.72401,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3099.32695,-20757.87468,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,289.5829,-14811.17394,19989.41962,68921.0,-2324.63047,-2659.72401,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3096.76346,-20919.14411,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,301.8696,-14812.03194,20209.98508,68921.0,-3559.35047,-2083.73153,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3096.76346,-20919.14411,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,301.8696,-14812.032,20209.98508,68921.0,-3559.35051,-2083.73153,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3174.34437,-20845.78049,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,292.65249,-14811.15755,20044.2928,68921.0,-1254.30088,-3051.07825,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3174.34437,-20845.78049,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,292.65249,-14811.1576,20044.2928,68921.0,-1254.30091,-3051.07825,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3066.73588,-20751.83756,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,296.87613,-14811.50212,20120.16335,68921.0,-151.16987,-1942.57811,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3066.73588,-20751.83756,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,295.54398,-14835.32319,20120.16335,68921.0,-166.9693,-1942.57811,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3104.30864,-20756.88977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,289.09797,-14835.0973,20004.67158,68921.0,-2144.03533,-1619.01068,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3104.30864,-20756.88977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,289.09797,-14835.09742,20004.67158,68921.0,-2144.03541,-1619.01068,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3066.02949,-20766.95672,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,292.43992,-14835.18212,20064.51627,68921.0,-3627.90804,-3454.92182,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3066.02949,-20766.95672,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,292.43992,-14835.18217,20064.51627,68921.0,-3627.90807,-3454.92182,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
2932.96976,-20572.49423,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,293.08708,-14835.41041,20076.31688,68921.0,-2390.6454,-2958.94328,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
2932.96976,-20572.49423,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,293.08708,-14835.41041,20076.31688,68921.0,-2390.64541,-2958.94328,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3026.24483,-20726.64876,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,298.11947,-14835.75344,20166.64783,68921.0,-947.40548,-2010.45741,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3026.24483,-20726.64876,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,298.11947,-14835.75357,20166.64783,68921.0,-947.40558,-2010.45741,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3084.38896,-20850.08237,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,297.12564,-14835.71274,20148.8356,68921.0,-2039.04845,-1929.32543,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3084.38896,-20850.08237,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,297.12563,-14835.7128,20148.8356,68921.0,-2039.04849,-1929.32543,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
