vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
730.71289,-13046.65359,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,654.6,349.72686,-8639.28581,14893.01002,56978.0,319.51551,-3879.32934,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
668.74986,-12903.34881,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,654.8,354.62693,-8367.90216,14709.24812,57071.0,928.37468,-2567.97415,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
668.74986,-12903.34881,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,654.8,354.534,-8369.56395,14709.24812,57071.0,927.04365,-2567.97415,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
733.26736,-13098.82334,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,655.0,350.83065,-8647.08924,14920.55112,57033.0,-674.6918,-2915.28529,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
723.56842,-13103.05658,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,655.2,349.13393,-8604.19566,14847.31715,56805.0,-692.70823,-2460.47097,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
723.56842,-13103.05658,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,655.2,353.88366,-8519.26221,14847.31715,56805.0,-624.36084,-2460.47097,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
635.04709,-12912.98818,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,655.4,347.01018,-8584.48546,14789.63063,56646.0,825.65012,176.64657,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
828.96043,-13153.75191,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,655.6,351.12008,-8491.51006,14770.14742,56510.0,108.90826,-3863.5294,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
828.96043,-13153.75191,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,655.6,349.20242,-8525.80119,14770.14742,56510.0,81.16976,-3863.5294,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
713.85088,-13051.91299,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,655.8,349.36612,-8656.6062,14903.87976,56546.0,49.25927,-2875.28847,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
724.88117,-13101.47368,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,656.0,348.60202,-8695.80494,14929.41497,56458.0,67.62678,-624.62959,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
724.88117,-13101.47368,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,656.0,349.90087,-8672.57913,14929.41497,56458.0,86.43178,-624.62959,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
682.9626,-13052.3417,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,656.2,344.31702,-8722.5154,14879.50218,56623.0,80.79209,-1306.62956,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
722.49733,-13160.0039,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,656.4,347.92006,-8737.35037,14958.76573,56510.0,-1226.98906,101.34982,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
722.49733,-13160.0039,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,656.4,358.03688,-8556.44403,14958.76573,56510.0,-1080.65249,101.34982,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
726.2242,-13183.0711,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,656.6,350.10876,-8766.98005,15027.53331,56454.0,2134.82599,-3107.62855,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
638.46243,-12944.17586,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,656.8,352.43551,-8445.35471,14747.51421,56277.0,-2204.85156,-975.07809,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
638.46243,-12944.17586,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,656.8,345.65815,-8566.54566,14747.51421,56277.0,-2303.29072,-975.07809,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
690.66159,-13029.62362,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,657.0,347.60328,-8672.50091,14888.25174,56422.0,-470.41502,-1958.92064,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
657.66971,-12866.88928,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,657.2,347.52898,-8629.36098,14843.78323,56820.0,1867.16334,-3452.78083,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
657.66971,-12866.88928,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,657.2,347.923,-8622.31524,14843.78323,56820.0,1872.83161,-3452.78083,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
815.34979,-13102.48498,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,657.4,349.71172,-8506.09965,14759.55316,56621.0,-2807.36098,-1959.79333,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
662.64779,-12963.88202,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,657.6,354.73777,-8485.23725,14828.56514,56446.0,428.58,-2324.80775,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
662.64779,-12963.88202,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,657.6,350.77573,-8556.08538,14828.56514,56446.0,371.20467,-2324.80775,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
699.53941,-12961.56463,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,657.8,353.52687,-8548.24189,14869.9169,56392.0,792.87595,-888.54721,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
604.04629,-12767.42581,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.0,348.30139,-8577.40234,14805.63671,56474.0,-1154.61871,-693.26224,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
604.04629,-12767.42581,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.0,353.69851,-8480.89253,14805.63671,56474.0,-1076.50067,-693.26224,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
730.47061,-13075.55826,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.2,350.21528,-8658.91616,14921.3741,56540.0,-1372.88548,-938.85282,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
802.8784,-13183.10295,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.4,348.73884,-8735.53314,14971.58983,56608.0,3185.11239,347.20662,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
802.8784,-13183.10295,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.4,341.341,-8867.81936,14971.58983,56608.0,3078.28973,347.20662,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
721.40735,-13027.75852,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.6,346.98322,-8561.60938,14766.27256,56759.0,-1876.88713,-2519.96542,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
678.19315,-13012.57518,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.8,347.91914,-8574.00776,14795.4067,56692.0,-832.82873,-711.23058,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
678.19315,-13012.57518,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,658.8,351.26028,-8514.26237,14795.4067,56692.0,-784.65497,-711.23058,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
631.47331,-12983.2032,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.0,345.9239,-8629.77321,14815.49391,56944.0,-519.08871,-1226.28179,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
717.30797,-13096.78398,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.2,343.98353,-8753.38585,14904.40934,56930.0,158.23309,-2834.06314,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
717.30797,-13096.78398,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.2,354.94119,-8557.44383,14904.40934,56930.0,315.56549,-2834.06314,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
756.25822,-13045.21991,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.4,357.3578,-8508.28775,14898.46638,56982.0,-537.50984,-1212.42125,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
697.58828,-12968.36254,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.6,348.59291,-8644.09591,14877.54311,56877.0,-74.4659,-1370.7751,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
697.58828,-12968.36254,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.6,358.08988,-8474.27365,14877.54311,56877.0,62.01859,-1370.7751,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
791.31598,-13221.47082,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,659.8,348.70143,-8827.9195,15063.30712,56802.0,-1196.36498,-2773.60383,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
764.79711,-13124.06155,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.0,346.55996,-8771.5202,14968.61476,56968.0,794.86464,-539.32574,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
764.79711,-13124.06155,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.0,350.4778,-8701.46253,14968.61476,56968.0,851.0802,-539.32574,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
614.32586,-12786.52018,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.2,345.98969,-8664.13111,14851.02819,56988.0,-1367.03265,-3484.77419,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
683.98539,-12916.51986,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.4,347.00717,-8635.44499,14840.53641,57001.0,-427.10171,-967.56716,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
683.98539,-12916.51986,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.4,352.42821,-8538.50736,14840.53641,57001.0,-349.36309,-967.56716,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
723.50435,-12952.53838,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.6,352.32668,-8532.62412,14832.83752,56948.0,-1092.96284,-4076.50763,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
792.16698,-13103.23365,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.8,343.99067,-8749.9177,14901.06888,56763.0,1190.92746,-609.15546,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
792.16698,-13103.23365,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,660.8,350.29767,-8637.13761,14901.06888,56763.0,1281.75056,-609.15546,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
826.46999,-13204.99312,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.0,353.82642,-8571.4155,14898.44696,56829.0,-677.01169,-953.98826,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
698.82776,-12948.78902,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.2,353.56845,-8630.954,14953.37242,56981.0,546.02569,-2255.80716,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
698.82776,-12948.78902,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.2,353.53023,-8631.63732,14953.37242,56981.0,545.47751,-2255.80716,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
656.01242,-12875.33109,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.4,352.13081,-8551.15961,14847.87051,56868.0,-578.13493,-1423.46194,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
705.50869,-12934.37531,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.6,340.83832,-8806.08388,14900.86542,56662.0,-274.25729,-2747.8522,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
705.50869,-12934.37531,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.6,347.61635,-8684.88086,14900.86542,56662.0,-176.47714,-2747.8522,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
687.93406,-12894.55135,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,661.8,348.35012,-8577.39468,14806.50028,56752.0,-998.07188,-1778.05787,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
613.65215,-12729.68754,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.0,344.05753,-8624.11588,14776.46261,56763.0,452.9592,-3198.47336,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
613.65215,-12729.68754,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.0,347.41618,-8564.05751,14776.46261,56763.0,501.32494,-3198.47336,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
574.76786,-12690.55555,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.2,350.61654,-8435.84987,14705.48314,56721.0,-722.97832,-1918.89586,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
712.15622,-13093.34475,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.4,351.09519,-8718.59408,14996.78641,56540.0,-723.90986,-2255.27312,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
712.15622,-13093.34475,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.4,347.224,-8787.81772,14996.78641,56540.0,-779.87647,-2255.27312,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
671.858,-12903.22847,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.6,348.72281,-8650.26374,14886.03367,56748.0,-575.64037,258.13181,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
687.06779,-12970.55055,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.8,347.77332,-8732.93798,14951.72947,56974.0,882.3389,-1077.31357,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
687.06779,-12970.55055,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,662.8,349.00051,-8710.99372,14951.72947,56974.0,899.94552,-1077.31357,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
721.19639,-12844.58891,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.0,354.01875,-8422.51127,14752.98188,57104.0,150.76829,-1105.12724,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
653.06399,-12822.65779,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.2,350.94501,-8504.15999,14779.66671,57129.0,-634.6206,-1473.54734,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
653.06399,-12822.65779,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.2,346.54857,-8582.77597,14779.66671,57129.0,-697.52529,-1473.54734,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
710.40541,-12842.73319,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.4,347.99211,-8436.68493,14659.38868,56819.0,1486.08281,-784.42675,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
698.14681,-12925.0257,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.6,342.58034,-8549.77969,14675.71156,56780.0,-128.46221,-1597.31446,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
698.14681,-12925.0257,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.6,351.08322,-8397.73335,14675.71156,56780.0,-6.05364,-1597.31446,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
731.3932,-12993.23563,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,663.8,350.84103,-8596.04543,14869.69289,56755.0,-111.00548,-640.86595,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
749.73616,-12922.35928,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.0,357.70903,-8372.04766,14768.50688,56849.0,1036.82677,-1608.16969,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
749.73616,-12922.35928,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.0,352.66003,-8462.33258,14768.50688,56849.0,964.22893,-1608.16969,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
623.34751,-12964.53255,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.2,348.66516,-8704.63762,14939.37678,56860.0,-1553.40448,-2274.38362,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
642.47404,-12770.10085,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.4,348.27204,-8434.30474,14662.01424,56993.0,-60.01996,-3435.57395,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
642.47404,-12770.10085,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.4,350.38323,-8396.553,14662.01424,56993.0,-29.74081,-3435.57395,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
785.94879,-13024.35744,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.6,353.34581,-8526.48508,14844.92235,57005.0,-854.70633,-2632.42619,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
688.19095,-12829.13719,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.8,350.99409,-8421.80009,14698.18453,56962.0,794.32308,-2091.06684,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
688.19095,-12829.13719,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.8,349.23194,-8453.31041,14698.18453,56962.0,769.03613,-2091.06684,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
719.79851,-13039.56399,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.0,346.24232,-8719.18171,14910.59623,57160.0,170.54755,446.60409,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
749.348,-13080.00618,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.2,351.78332,-8534.54879,14825.04599,56977.0,-1663.38642,-3127.73027,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
749.348,-13080.00618,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.2,348.49344,-8593.37755,14825.04599,56977.0,-1710.58371,-3127.73027,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
718.65512,-12998.19987,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.4,354.52088,-8582.61988,14922.06941,56808.0,2097.36395,-3474.75046,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
764.26342,-13011.12472,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.6,347.33076,-8515.38714,14726.26481,56815.0,-1026.54923,-1127.03832,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
764.26342,-13011.12472,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.6,360.90979,-8272.57047,14726.26481,56815.0,-831.18448,-1127.03832,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
712.60003,-12937.64889,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.8,345.96775,-8703.70517,14890.20986,56867.0,1218.30796,376.94867,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
760.82984,-12943.72431,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.0,349.76856,-8439.92587,14694.3957,56880.0,-382.40987,-1961.20755,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
760.82984,-12943.72431,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.0,357.15921,-8307.76824,14694.3957,56880.0,-276.20105,-1961.20755,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
717.91314,-12976.55964,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.2,353.50459,-8427.94493,14749.22141,56793.0,577.60965,-854.70609,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
780.35196,-13197.48682,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.4,353.37294,-8586.40359,14905.32606,56712.0,-297.47042,-2139.07167,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
780.35196,-13197.48682,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.4,358.12967,-8501.34505,14905.32606,56712.0,-228.91027,-2139.07167,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
772.17631,-13179.73623,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.6,350.55651,-8601.19721,14869.757,56790.0,328.97536,-3660.41053,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
736.81102,-13143.17808,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.8,347.64445,-8714.61462,14931.10169,57101.0,-542.50568,-1129.8651,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
736.81102,-13143.17808,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.8,348.9121,-8691.94682,14931.10169,57101.0,-524.35902,-1129.8651,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
650.43973,-12964.06724,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.0,348.48478,-8605.81262,14837.32627,57145.0,773.51913,-1102.78512,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
